# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1217		1069		4773254		3513
1218		1074		4777205		3515
1219		1034		4781134		3512
1220		1027		4785092		3499
1221		1036		4789051		3510
1222		1030		4792967		3512
1223		1031		4796915		3523
1224		1033		4800854		3517
1225		1030		4804813		3518
1226		991		4808735		3532
1227		995		4812650		3522
1228		999		4816586		3527
1229		1015		4820534		3525
1230		1016		4824424		3520
1231		1014		4828377		3502
1232		1010		4832327		3509
1233		1014		4836256		3511
1234		997		4840198		3522
1235		972		4844117		3517
1236		968		4848034		3527
1237		961		4851930		3513
1238		959		4855859		3507
1239		961		4859764		3510
1240		963		4863689		3514
1241		945		4867599		3512
1242		925		4871544		3510
1243		925		4875470		3520
1244		926		4879357		3522
1245		932		4883278		3515
1246		936		4887207		3507
1247		915		4891125		3509
1248		913		4895015		3508
1249		894		4898910		3497
1250		885		4902859		3504
1251		852		4906772		3511
1252		851		4910710		3503
1253		826		4914622		3503
1254		828		4918521		3496
1255		815		4922374		3502
1256		792		4926272		3504
1257		789		4930160		3519
1258		789		4934088		3506
1259		788		4937970		3504
1260		791		4941880		3509
1261		776		4945787		3506
1262		782		4949648		3505
1263		786		4953540		3495
1264		773		4957460		3496
1265		769		4961356		3506
1266		773		4965237		3506
1267		769		4969149		3501
1268		781		4973049		3499
1269		783		4976926		3492
1270		789		4980852		3503
1271		791		4984774		3501
1272		806		4988698		3500
1273		783		4992596		3506
1274		782		4996513		3504
1275		766		5000439		3496
1276		757		5004291		3497
1277		746		5008174		3503
1278		760		5012064		3501
1279		773		5015954		3498
1280		772		5019881		3500
1281		770		5023789		3509
1282		758		5027706		3507
1283		755		5031605		3504
1284		768		5035513		3512
1285		770		5039410		3509
1286		778		5043277		3514
1287		774		5047190		3508
1288		757		5051094		3500
1289		767		5055021		3501
1290		756		5058951		3504
1291		768		5062849		3507
1292		770		5066717		3508
1293		783		5070618		3502
1294		766		5074469		3504
1295		776		5078406		3513
1296		781		5082340		3509
1297		785		5086249		3510
1298		776		5090158		3508
1299		766		5094049		3514
1300		780		5097900		3514
1301		791		5101804		3515
1302		799		5105717		3515
1303		789		5109651		3519
1304		793		5113540		3511
1305		770		5117407		3508
1306		789		5121320		3508
1307		789		5125160		3505
1308		805		5129092		3513
1309		820		5133033		3513
1310		805		5136963		3518
1311		807		5140848		3513
1312		796		5144742		3515
1313		789		5148650		3507
1314		801		5152580		3506
1315		805		5156465		3512
1316		807		5160387		3509
1317		811		5164255		3511
1318		840		5168189		3509
1319		838		5172025		3510
1320		839		5175926		3511
1321		834		5179860		3510
1322		853		5183790		3512
1323		838		5187706		3511
1324		841		5191636		3512
1325		841		5195507		3506
1326		839		5199415		3503
1327		835		5203300		3509
1328		834		5207154		3512
1329		822		5211081		3509
1330		806		5215001		3515
1331		821		5218901		3519
1332		835		5222786		3526
1333		849		5226652		3517
1334		842		5230597		3521
1335		849		5234523		3518
1336		846		5238419		3517
1337		838		5242305		3512
1338		849		5246178		3515
1339		818		5250083		3511
1340		819		5253932		3513
1341		808		5257847		3501
1342		813		5261714		3498
1343		812		5265607		3507
1344		821		5269550		3509
1345		809		5273448		3510
1346		788		5277399		3502
1347		782		5281299		3509
1348		771		5285235		3506
1349		778		5289148		3507
1350		788		5293047		3516
1351		805		5297004		3509
1352		794		5300916		3511
1353		800		5304785		3516
1354		782		5308689		3513
1355		786		5312572		3511
1356		772		5316392		3504
1357		782		5320307		3511
1358		782		5324182		3512
1359		776		5328086		3512
1360		761		5331926		3512
1361		762		5335842		3502
1362		768		5339710		3514
1363		784		5343610		3508
1364		769		5347502		3507
1365		754		5351421		3506
1366		747		5355333		3514
1367		728		5359266		3511
1368		732		5363165		3514
1369		738		5367070		3513
1370		747		5370990		3512
1371		763		5374885		3512
1372		755		5378835		3512
1373		759		5382749		3518
1374		763		5386698		3519
1375		771		5390602		3520
1376		770		5394546		3525
1377		774		5398507		3520
1378		766		5402387		3512
1379		749		5406312		3511
1380		738		5410212		3510
1381		740		5414136		3511
1382		757		5418017		3506
1383		748		5421905		3498
1384		750		5425782		3502
1385		751		5429659		3503
1386		766		5433559		3502
1387		753		5437449		3502
1388		758		5441355		3498
1389		754		5445281		3509
1390		745		5449182		3503
1391		740		5453092		3511
1392		730		5457029		3516
1393		736		5460935		3508
1394		740		5464810		3512
1395		749		5468740		3511
1396		751		5472555		3506
1397		744		5476479		3507
1398		755		5480361		3516
1399		763		5484241		3519
1400		755		5488138		3511
1401		758		5492047		3512
1402		766		5495957		3509
1403		760		5499899		3512
1404		773		5503850		3511
1405		763		5507746		3510
1406		750		5511681		3511
1407		747		5515608		3508
1408		739		5519527		3507
1409		742		5523449		3505
1410		737		5527348		3504
1411		739		5531263		3507
1412		745		5535139		3510
1413		747		5539042		3506
1414		752		5542934		3509
1415		752		5546849		3514
1416		770		5550791		3506
1417		780		5554687		3508
1418		791		5558598		3508
1419		787		5562437		3508
1420		791		5566327		3511
1421		782		5570164		3510
1422		790		5574051		3510
1423		783		5577916		3508
1424		777		5581841		3518
1425		757		5585733		3514
1426		773		5589619		3510
1427		775		5593529		3511
1428		788		5597408		3508
1429		796		5601300		3504
1430		793		5605254		3514
1431		792		5609125		3513
1432		775		5613051		3507
1433		755		5616959		3506
1434		757		5620864		3513
1435		759		5624727		3516
1436		760		5628616		3517
1437		754		5632477		3511
1438		765		5636359		3515
1439		756		5640244		3512
1440		761		5644167		3510
1441		756		5648103		3508
1442		754		5651955		3511
1443		744		5655832		3510
1444		741		5659726		3511
1445		752		5663627		3509
1446		759		5667518		3510
1447		737		5671399		3506
1448		740		5675282		3506
1449		744		5679171		3506
1450		739		5683039		3508
1451		741		5686947		3512
1452		738		5690874		3513
1453		735		5694698		3522
1454		732		5698565		3521
1455		726		5702490		3510
1456		716		5706431		3517
1457		715		5710316		3511
1458		723		5714209		3514
1459		726		5718102		3515
1460		728		5722021		3504
1461		718		5725913		3503
1462		725		5729785		3508
1463		730		5733676		3504
1464		733		5737618		3502
1465		738		5741557		3501
1466		734		5745462		3503
1467		733		5749333		3511
1468		722		5753264		3513
1469		730		5757186		3511
1470		718		5761084		3520
1471		726		5764978		3518
1472		711		5768860		3515
1473		709		5772703		3517
1474		696		5776609		3514
1475		705		5780485		3514
1476		710		5784407		3514
1477		713		5788269		3519
1478		708		5792169		3518
1479		707		5796063		3523
1480		706		5799977		3522
1481		698		5803926		3517
1482		706		5807813		3516
1483		701		5811714		3517
1484		685		5815598		3517
1485		698		5819479		3520
1486		706		5823398		3529
1487		716		5827267		3525
1488		716		5831141		3522
1489		725		5835033		3522
1490		710		5838959		3520
1491		708		5842843		3518
1492		691		5846747		3515
1493		700		5850650		3522
1494		700		5854560		3522
1495		715		5858476		3518
1496		710		5862383		3519
1497		713		5866257		3511
1498		723		5870175		3514
1499		702		5874069		3517
1500		687		5877958		3514
1501		698		5881820		3514
1502		689		5885680		3519
1503		692		5889562		3524
1504		686		5893493		3519
1505		677		5897381		3525
1506		679		5901282		3518
1507		684		5905148		3519
1508		683		5909102		3517
1509		678		5912971		3516
1510		674		5916878		3512
1511		684		5920787		3518
1512		688		5924668		3513
1513		680		5928573		3506
1514		684		5932413		3505
1515		687		5936294		3503
1516		682		5940185		3501
1517		690		5944075		3500
1518		692		5947975		3502
1519		681		5951884		3503
1520		687		5955777		3510
1521		676		5959657		3509
1522		675		5963571		3509
1523		665		5967433		3514
1524		660		5971312		3517
1525		669		5975207		3513
1526		667		5979123		3511
1527		670		5983028		3508
1528		665		5986895		3508
1529		666		5990780		3503
1530		667		5994647		3507
1531		674		5998565		3505
1532		675		6002456		3507
1533		683		6006303		3507
1534		678		6010156		3509
1535		675		6014028		3508
1536		670		6017927		3504
1537		665		6021827		3503
1538		661		6025692		3502
1539		659		6029575		3508
1540		665		6033431		3509
1541		665		6037301		3512
1542		666		6041222		3516
1543		673		6045080		3514
1544		674		6048934		3517
1545		673		6052779		3515
1546		669		6056671		3509
1547		661		6060581		3511
1548		659		6064479		3507
1549		648		6068304		3510
1550		654		6072178		3508
1551		660		6076093		3508
1552		665		6079964		3508
1553		673		6083887		3511
1554		671		6087724		3512
1555		673		6091638		3515
1556		665		6095585		3515
1557		651		6099506		3515
1558		654		6103427		3513
1559		652		6107311		3513
1560		657		6111157		3513
1561		655		6115043		3515
1562		655		6118939		3516
1563		669		6122779		3519
1564		658		6126705		3515
1565		662		6130615		3517
1566		660		6134519		3521
1567		654		6138404		3519
1568		648		6142310		3519
1569		648		6146193		3519
1570		637		6150075		3513
1571		638		6153974		3510
1572		638		6157852		3508
1573		633		6161745		3507
1574		632		6165613		3506
1575		631		6169461		3511
1576		627		6173376		3509
1577		631		6177206		3508
1578		635		6181094		3506
1579		642		6184946		3505
1580		635		6188829		3508
1581		639		6192722		3510
1582		638		6196559		3514
1583		633		6200436		3514
1584		644		6204302		3519
1585		639		6208156		3518
1586		644		6212016		3515
1587		642		6215870		3520
1588		651		6219776		3521
1589		649		6223632		3516
1590		638		6227481		3514
1591		639		6231401		3521
1592		628		6235300		3517
1593		632		6239173		3516
1594		642		6243090		3517
1595		639		6246951		3518
1596		640		6250840		3518
1597		639		6254766		3515
1598		638		6258646		3516
1599		643		6262535		3520
1600		639		6266423		3523
1601		636		6270261		3522
1602		639		6274162		3521
1603		634		6278053		3528
1604		639		6281944		3521
1605		635		6285833		3522
1606		631		6289739		3524
1607		624		6293608		3527
1608		622		6297503		3529
1609		617		6301389		3528
1610		610		6305268		3525
1611		611		6309125		3524
1612		611		6312961		3524
1613		612		6316855		3522
1614		608		6320734		3524
1615		609		6324626		3523
1616		611		6328504		3524
1617		610		6332360		3526
1618		611		6336256		3524
1619		612		6340132		3524
1620		615		6344035		3525
1621		615		6347915		3528
1622		615		6351775		3524
1623		614		6355643		3526
1624		600		6359513		3527
1625		600		6363421		3528
1626		603		6367300		3529
1627		607		6371156		3529
1628		604		6375060		3530
1629		603		6378954		3525
1630		602		6382830		3525
1631		604		6386740		3526
1632		599		6390633		3525
1633		590		6394494		3523
1634		590		6398358		3527
1635		582		6402226		3528
1636		584		6406101		3530
1637		583		6409982		3531
1638		585		6413857		3527
1639		583		6417754		3524
1640		584		6421601		3527
1641		581		6425523		3526
1642		584		6429409		3525
1643		583		6433298		3524
1644		582		6437195		3525
1645		584		6441067		3523
1646		584		6444930		3526
1647		586		6448790		3526
1648		585		6452674		3526
1649		585		6456544		3528
1650		586		6460420		3526
1651		587		6464329		3525
1652		586		6468199		3525
1653		587		6472110		3527
1654		588		6475971		3527
1655		581		6479891		3526
1656		581		6483790		3528
1657		581		6487656		3527
1658		577		6491564		3528
1659		575		6495420		3528
1660		571		6499298		3530
1661		570		6503145		3532
1662		570		6507032		3531
1663		572		6510933		3530
1664		573		6514848		3532
1665		573		6518727		3532
1666		573		6522599		3533
1667		571		6526489		3533
1668		572		6530386		3532
1669		570		6534257		3532
1670		572		6538149		3532
1671		568		6542028		3533
1672		567		6545914		3535
1673		569		6549815		3534
1674		559		6553665		3534
1675		559		6557595		3535
1676		558		6561446		3534
1677		557		6565342		3534
1678		557		6569181		3534
1679		558		6573085		3535
1680		557		6576962		3536
1681		557		6580803		3536
1682		560		6584635		3535
1683		560		6588536		3533
1684		560		6592410		3533
1685		559		6596289		3534
1686		559		6600191		3534
1687		563		6604093		3534
1688		563		6607974		3534
1689		566		6611876		3534
1690		567		6615734		3534
1691		567		6619596		3533
1692		567		6623509		3534
1693		567		6627385		3533
1694		568		6631252		3536
1695		568		6635074		3532
1696		563		6638947		3534
1697		564		6642838		3534
1698		562		6646687		3534
1699		562		6650579		3535
1700		562		6654434		3535
1701		561		6658335		3537
1702		559		6662182		3534
1703		559		6666057		3534
1704		555		6669951		3536
1705		549		6673846		3534
1706		547		6677726		3534
1707		547		6681641		3534
1708		547		6685517		3534
1709		547		6689340		3535
1710		547		6693214		3535
1711		547		6697087		3535
1712		547		6700991		3535
1713		548		6704859		3534
1714		548		6708740		3533
1715		548		6712637		3533
1716		549		6716548		3532
1717		549		6720401		3532
1718		549		6724261		3532
1719		549		6728148		3531
1720		550		6732041		3529
1721		550		6735956		3529
1722		551		6739856		3528
1723		551		6743788		3528
1724		552		6747660		3528
1725		552		6751527		3528
1726		551		6755374		3528
1727		553		6759309		3529
1728		554		6763196		3530
1729		555		6767109		3529
1730		556		6771026		3532
1731		556		6774925		3532
1732		556		6778780		3532
1733		556		6782704		3532
1734		554		6786530		3531
1735		556		6790405		3533
1736		556		6794258		3529
1737		556		6798099		3525
1738		555		6802017		3525
1739		555		6805905		3525
1740		553		6809784		3524
1741		554		6813630		3521
1742		553		6817511		3524
1743		552		6821371		3523
1744		552		6825216		3523
1745		554		6829120		3524
1746		554		6833007		3524
1747		556		6836855		3528
1748		556		6840763		3526
1749		553		6844650		3529
1750		553		6848550		3529
1751		551		6852397		3530
1752		552		6856283		3530
1753		552		6860136		3530
1754		552		6863994		3530
1755		552		6867920		3530
1756		550		6871767		3529
1757		551		6875636		3528
1758		551		6879536		3528
1759		551		6883385		3528
1760		551		6887272		3528
1761		550		6891153		3526
1762		550		6895056		3526
1763		549		6898950		3529
1764		549		6902825		3528
1765		550		6906693		3529
1766		550		6910582		3529
1767		550		6914476		3529
1768		550		6918364		3529
1769		549		6922209		3527
1770		549		6926088		3527
1771		549		6929981		3527
1772		549		6933884		3527
1773		549		6937754		3527
1774		550		6941601		3524
1775		550		6945511		3524
1776		551		6949371		3524
1777		551		6953253		3524
1778		551		6957135		3524
1779		549		6961051		3525
1780		547		6964909		3525
1781		547		6968812		3525
1782		547		6972631		3525
1783		546		6976501		3524
1784		545		6980367		3524
1785		543		6984269		3526
1786		543		6988119		3526
1787		543		6991984		3526
1788		544		6995852		3527
1789		544		6999700		3527
1790		544		7003557		3527
1791		545		7007481		3528
1792		545		7011383		3528
1793		545		7015237		3528
1794		545		7019157		3526
1795		546		7023031		3527
1796		546		7026919		3527
1797		547		7030802		3526
1798		547		7034697		3525
1799		547		7038569		3527
1800		547		7042452		3527
1801		547		7046347		3527
1802		547		7050181		3528
1803		547		7054032		3528
1804		547		7057914		3528
1805		547		7061747		3528
1806		547		7065647		3528
1807		548		7069524		3527
1808		548		7073412		3527
1809		548		7077301		3529
1810		548		7081216		3529
1811		549		7085057		3528
1812		548		7088976		3525
1813		546		7092861		3524
1814		546		7096785		3523
1815		546		7100626		3523
1816		546		7104506		3523
1817		546		7108360		3525
1818		546		7112200		3526
1819		546		7116063		3526
1820		546		7119872		3526
1821		546		7123704		3526
1822		546		7127573		3526
1823		546		7131489		3526
1824		544		7135350		3525
1825		544		7139210		3524
1826		546		7143092		3523
1827		546		7146968		3523
1828		546		7150879		3523
1829		544		7154797		3523
1830		545		7158732		3521
1831		545		7162631		3521
1832		545		7166501		3521
1833		545		7170369		3521
1834		545		7174276		3521
1835		545		7178174		3521
1836		545		7182104		3519
1837		545		7185943		3519
1838		545		7189854		3519
1839		545		7193745		3519
1840		545		7197646		3517
1841		545		7201514		3518
1842		543		7205373		3518
1843		541		7209235		3517
1844		541		7213138		3517
1845		541		7217029		3517
1846		541		7220907		3517
1847		541		7224762		3517
1848		541		7228630		3517
1849		541		7232501		3517
1850		541		7236404		3518
1851		536		7240283		3519
1852		535		7244153		3519
1853		535		7248077		3519
1854		535		7251976		3519
1855		535		7255888		3520
1856		535		7259768		3519
1857		535		7263643		3519
1858		535		7267488		3519
1859		537		7271380		3517
1860		537		7275203		3517
1861		535		7279037		3519
1862		535		7282936		3519
1863		535		7286849		3521
1864		535		7290741		3521
1865		535		7294582		3522
1866		535		7298433		3522
1867		535		7302305		3521
1868		535		7306181		3521
1869		535		7310040		3519
1870		535		7313920		3519
1871		535		7317801		3519
1872		534		7321710		3517
1873		534		7325562		3517
1874		534		7329482		3517
1875		531		7333393		3517
1876		531		7337267		3517
1877		531		7341146		3517
1878		531		7345041		3517
1879		531		7348916		3517
1880		531		7352781		3517
1881		531		7356716		3517
1882		531		7360604		3517
1883		531		7364507		3518
1884		531		7368382		3518
1885		531		7372242		3518
1886		531		7376124		3518
1887		531		7380015		3518
1888		531		7383838		3518
1889		531		7387700		3518
1890		531		7391622		3517
1891		531		7395507		3517
1892		531		7399383		3517
1893		531		7403280		3517
1894		531		7407142		3517
1895		531		7411012		3517
1896		531		7414917		3517
1897		531		7418790		3517
1898		531		7422679		3517
1899		531		7426571		3517
1900		531		7430432		3517
1901		531		7434305		3517
1902		531		7438198		3518
1903		530		7442060		3518
1904		530		7445973		3518
1905		530		7449843		3518
1906		530		7453733		3520
1907		530		7457622		3520
1908		530		7461516		3520
1909		530		7465358		3520
1910		530		7469244		3520
1911		532		7473094		3521
1912		532		7476998		3521
1913		532		7480890		3521
1914		532		7484768		3519
1915		530		7488665		3519
1916		528		7492526		3517
1917		528		7496380		3517
1918		528		7500237		3517
1919		528		7504054		3517
1920		526		7507940		3518
1921		526		7511828		3518
1922		526		7515708		3518
1923		525		7519580		3518
1924		525		7523472		3518
1925		525		7527342		3518
1926		525		7531223		3518
1927		525		7535098		3518
1928		525		7538956		3518
1929		525		7542833		3518
1930		525		7546736		3518
1931		525		7550602		3517
1932		525		7554487		3515
1933		525		7558337		3515
1934		525		7562231		3514
1935		523		7566120		3513
1936		523		7570018		3513
1937		523		7573902		3513
1938		523		7577738		3513
1939		523		7581593		3513
1940		523		7585475		3513
1941		523		7589373		3513
1942		523		7593197		3513
1943		523		7597069		3513
1944		523		7600988		3513
1945		523		7604922		3513
1946		523		7608827		3513
1947		523		7612677		3514
1948		523		7616526		3514
1949		522		7620397		3515
1950		522		7624241		3515
1951		522		7628129		3515
1952		522		7631991		3515
1953		522		7635844		3515
1954		522		7639703		3515
1955		522		7643585		3515
1956		522		7647478		3515
1957		522		7651398		3514
1958		522		7655328		3514
1959		522		7659223		3514
1960		522		7663074		3514
1961		522		7666977		3514
1962		522		7670841		3514
1963		522		7674688		3514
1964		522		7678601		3514
1965		522		7682511		3514
1966		522		7686347		3514
1967		522		7690274		3516
1968		522		7694098		3515
1969		522		7697970		3516
1970		524		7701910		3514
1971		524		7705777		3514
1972		524		7709675		3514
1973		524		7713549		3514
1974		524		7717419		3514
1975		524		7721301		3514
1976		523		7725178		3514
1977		523		7729056		3513
1978		523		7732928		3513
1979		523		7736819		3513
1980		523		7740671		3513
1981		523		7744574		3513
1982		523		7748472		3512
1983		523		7752356		3513
1984		523		7756256		3513
1985		523		7760153		3513
1986		523		7764056		3513
1987		523		7767928		3512
1988		523		7771831		3513
1989		523		7775773		3512
1990		523		7779621		3512
1991		523		7783500		3512
1992		523		7787357		3512
1993		521		7791264		3514
1994		521		7795152		3514
1995		521		7799022		3514
1996		521		7802864		3514
1997		521		7806766		3514
1998		521		7810635		3514
1999		521		7810635		3514
