# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
122		138313		5753264		47704
123		138230		5799435		47713
124		138174		5845601		47718
125		138111		5891739		47737
126		138031		5937947		47723
127		137958		5984042		47719
128		137918		6030244		47712
129		137869		6076371		47681
130		137829		6122593		47680
131		137747		6168819		47698
132		137673		6214807		47687
133		137615		6260877		47704
134		137535		6307220		47705
135		137476		6353361		47706
136		137411		6399316		47712
137		137350		6445571		47716
138		137296		6491616		47691
139		137249		6537880		47707
140		137142		6583925		47698
141		137077		6629997		47700
142		136994		6676193		47723
143		136918		6722326		47737
144		136878		6768566		47741
145		136833		6814703		47726
146		136794		6860783		47729
147		136757		6907091		47742
148		136734		6953246		47735
149		136697		6999387		47738
150		136661		7045536		47735
151		136624		7091801		47739
152		136587		7138094		47773
153		136562		7184393		47756
154		136533		7230784		47757
155		136507		7276958		47762
156		136489		7323169		47763
157		136469		7369492		47741
158		136446		7415586		47751
159		136407		7461764		47762
160		136378		7507974		47766
161		136351		7554187		47755
162		136326		7600438		47786
163		136300		7646827		47755
164		136283		7693158		47760
165		136259		7739465		47772
166		136238		7785781		47753
167		136205		7832079		47751
168		136197		7878446		47736
169		136186		7924717		47757
170		136161		7971153		47769
171		136135		8017468		47773
172		136106		8063634		47769
173		136085		8109990		47791
174		136065		8156517		47801
175		136050		8202860		47795
176		136040		8249265		47775
177		136025		8295591		47786
178		136013		8341799		47779
179		135996		8387994		47762
180		135981		8434341		47771
181		135966		8480636		47775
182		135947		8527090		47770
183		135935		8573339		47757
184		135921		8619777		47747
185		135904		8666168		47760
186		135892		8712412		47765
187		135883		8758624		47753
188		135871		8804997		47769
189		135853		8851414		47778
190		135842		8897735		47771
191		135833		8944028		47777
192		135823		8990216		47780
193		135814		9036643		47785
194		135805		9082989		47779
195		135789		9129287		47791
196		135776		9175850		47785
197		135769		9222196		47778
198		135761		9268682		47756
199		135752		9314933		47773
200		135741		9361322		47781
201		135732		9407637		47773
202		135722		9454027		47763
203		135713		9500471		47742
204		135704		9547025		47756
205		135699		9593143		47759
206		135694		9639483		47766
207		135687		9685634		47778
208		135671		9732067		47781
209		135669		9778417		47778
210		135663		9824987		47759
211		135648		9871548		47771
212		135646		9917787		47788
213		135638		9964106		47782
214		135629		10010299		47781
215		135619		10056805		47774
216		135614		10103046		47777
217		135611		10149524		47778
218		135603		10195927		47774
219		135597		10242284		47782
220		135587		10288764		47781
221		135577		10335263		47786
222		135573		10381602		47803
223		135566		10428102		47813
224		135562		10474608		47804
225		135557		10520933		47809
226		135548		10567411		47813
227		135546		10613761		47808
228		135539		10660096		47803
229		135533		10706537		47802
230		135527		10752836		47809
231		135524		10799204		47800
232		135521		10845522		47787
233		135517		10891997		47775
234		135509		10938606		47770
235		135506		10984888		47775
236		135499		11031208		47765
237		135494		11077656		47783
238		135491		11123946		47786
239		135488		11170505		47779
240		135484		11217015		47770
241		135478		11263433		47754
242		135476		11309780		47773
243		135470		11356231		47772
244		135467		11402489		47762
245		135464		11448772		47769
246		135462		11495126		47772
247		135459		11541476		47768
248		135448		11587930		47785
249		135439		11634303		47778
250		135437		11680531		47783
251		135431		11726845		47770
252		135427		11773176		47776
253		135421		11819477		47780
254		135417		11865818		47772
255		135416		11912262		47765
256		135414		11958806		47765
257		135404		12005184		47768
258		135391		12051533		47770
259		135380		12098052		47758
260		135358		12144272		47740
261		135350		12190723		47738
262		135343		12237184		47716
263		135338		12283748		47716
264		135326		12330260		47702
265		135320		12376642		47700
266		135315		12423013		47711
267		135307		12469369		47715
268		135304		12515604		47731
269		135302		12562036		47749
270		135297		12608315		47754
271		135293		12654687		47747
272		135288		12700982		47751
273		135284		12747329		47729
274		135282		12793725		47739
275		135278		12839983		47759
276		135276		12886332		47769
277		135273		12932577		47778
278		135270		12979052		47762
279		135266		13025502		47769
280		135265		13071884		47778
281		135261		13118277		47784
282		135257		13164661		47784
283		135255		13211046		47783
284		135252		13257447		47783
285		135251		13303821		47783
286		135247		13350105		47774
287		135240		13396691		47772
288		135235		13443165		47772
289		135233		13489446		47757
290		135230		13535809		47766
291		135229		13582355		47779
292		135225		13628639		47782
293		135221		13675097		47791
294		135218		13721214		47784
295		135216		13767648		47771
296		135212		13813983		47777
297		135208		13860423		47764
298		135207		13907076		47743
299		135204		13953500		47741
300		135203		13999928		47738
301		135195		14046375		47739
302		135195		14092721		47739
303		135192		14139111		47747
304		135192		14185444		47744
305		135188		14231808		47743
306		135185		14278150		47743
307		135179		14324675		47748
308		135176		14371086		47753
309		135174		14417617		47748
310		135173		14464040		47747
311		135171		14510454		47757
312		135168		14556878		47761
313		135163		14603155		47755
314		135161		14649599		47733
315		135158		14696148		47736
316		135157		14742584		47733
317		135153		14789025		47737
318		135147		14835563		47756
319		135145		14881991		47760
320		135144		14928590		47757
321		135144		14975180		47769
322		135134		15021766		47769
323		135130		15068121		47775
324		135129		15114422		47779
325		135127		15160783		47793
326		135111		15207094		47794
327		135103		15253486		47797
328		135099		15299880		47798
329		135089		15346332		47798
330		135058		15392690		47797
331		135045		15439209		47774
332		135042		15485548		47767
333		135010		15531962		47761
334		135000		15578511		47782
335		134978		15624997		47800
336		134962		15671375		47798
337		134954		15717741		47772
338		134951		15764205		47765
339		134945		15810630		47779
340		134940		15857068		47761
341		134935		15903501		47749
342		134931		15949978		47754
343		134927		15996286		47744
344		134911		16042734		47747
345		134902		16089162		47753
346		134900		16135529		47756
347		134896		16181955		47766
348		134893		16228371		47776
349		134885		16274675		47778
350		134877		16321014		47780
351		134870		16367428		47778
352		134869		16413807		47791
353		134865		16460289		47774
354		134861		16506520		47775
355		134858		16552805		47778
356		134855		16599260		47758
357		134853		16645504		47761
358		134851		16691850		47759
359		134848		16738341		47754
360		134843		16784670		47761
361		134838		16830960		47762
362		134835		16877466		47764
363		134834		16923864		47748
364		134830		16970271		47742
365		134828		17016656		47741
366		134823		17063136		47739
367		134820		17109614		47752
368		134817		17156105		47752
369		134817		17202562		47742
370		134814		17248956		47741
371		134811		17295608		47751
372		134810		17341985		47740
373		134808		17388274		47730
374		134804		17434550		47731
375		134801		17481021		47735
376		134800		17527423		47743
377		134800		17573954		47751
378		134798		17620500		47753
379		134798		17666865		47761
380		134793		17713201		47754
381		134791		17759661		47759
382		134786		17806053		47748
383		134786		17852500		47758
384		134784		17898974		47769
385		134783		17945369		47758
386		134782		17991726		47754
387		134780		18038235		47763
388		134779		18084464		47772
389		134776		18130837		47766
390		134775		18177184		47765
391		134773		18223657		47772
392		134771		18270039		47762
393		134770		18316480		47760
394		134770		18362776		47758
395		134767		18409097		47763
396		134766		18455416		47758
397		134766		18502007		47754
398		134764		18548304		47751
399		134763		18594665		47741
400		134762		18641136		47724
401		134762		18687553		47739
402		134762		18733998		47734
403		134761		18780514		47745
404		134760		18826817		47749
405		134760		18873199		47762
406		134757		18919646		47767
407		134756		18966127		47759
408		134755		19012335		47769
409		134755		19058790		47761
410		134753		19105076		47759
411		134751		19151450		47735
412		134748		19197939		47752
413		134747		19244544		47755
414		134747		19291046		47754
415		134746		19337421		47748
416		134746		19383797		47738
417		134746		19430261		47739
418		134746		19476522		47739
419		134744		19522633		47735
420		134744		19568973		47736
421		134743		19615488		47733
422		134743		19661903		47725
423		134739		19708251		47736
424		134737		19754548		47734
425		134736		19800924		47742
426		134733		19847385		47742
427		134732		19893767		47750
428		134732		19940154		47752
429		134731		19986500		47749
430		134731		20032963		47755
431		134729		20079393		47754
432		134728		20125829		47766
433		134728		20172257		47770
434		134728		20218723		47762
435		134726		20265290		47752
436		134725		20311921		47758
437		134725		20358296		47763
438		134724		20404744		47765
439		134722		20451166		47757
440		134721		20497507		47759
441		134719		20543851		47741
442		134719		20590390		47732
443		134719		20636999		47727
444		134719		20683416		47711
445		134717		20729840		47696
446		134716		20776258		47697
447		134716		20822561		47707
448		134715		20868986		47717
449		134713		20915424		47720
450		134712		20961777		47719
451		134711		21008301		47729
452		134711		21054698		47728
453		134711		21101044		47727
454		134710		21147452		47732
455		134708		21193701		47727
456		134710		21240063		47723
457		134710		21286470		47725
458		134710		21332927		47723
459		134710		21379258		47734
460		134707		21425529		47731
461		134706		21471885		47725
462		134705		21518255		47712
463		134704		21564766		47722
464		134702		21611108		47726
465		134701		21657588		47729
466		134701		21703968		47734
467		134701		21750490		47733
468		134697		21796837		47736
469		134696		21843126		47723
470		134694		21889513		47737
471		134694		21935823		47748
472		134694		21982051		47753
473		134694		22028545		47742
474		134694		22075022		47744
475		134694		22121259		47742
476		134693		22167665		47752
477		134693		22214051		47762
478		134693		22260377		47772
479		134693		22306754		47763
480		134692		22353042		47757
481		134692		22399459		47769
482		134692		22445705		47781
483		134692		22491989		47782
484		134691		22538368		47786
485		134691		22584824		47786
486		134691		22631154		47770
487		134691		22677559		47761
488		134691		22723986		47771
489		134688		22770356		47759
490		134686		22816582		47752
491		134686		22863004		47753
492		134685		22909347		47761
493		134685		22955794		47749
494		134683		23002130		47739
495		134682		23048614		47755
496		134682		23095127		47741
497		134680		23141674		47737
498		134680		23188185		47745
499		134680		23234623		47771
500		134680		23280962		47762
501		134679		23327441		47766
502		134679		23373698		47767
503		134679		23420129		47759
504		134679		23466680		47752
505		134678		23513066		47746
506		134680		23559517		47735
507		134680		23606026		47731
508		134678		23652616		47716
509		134678		23699002		47723
510		134678		23745465		47714
511		134677		23791917		47716
512		134677		23838317		47711
513		134677		23884856		47711
514		134675		23931307		47702
515		134675		23977573		47701
516		134675		24024094		47708
517		134673		24070479		47707
518		134672		24117135		47701
519		134672		24163610		47705
520		134672		24210125		47707
521		134671		24256530		47714
522		134671		24302938		47710
523		134671		24349485		47717
524		134669		24396020		47719
525		134667		24442481		47717
526		134665		24488946		47726
527		134665		24535237		47723
528		134665		24581673		47716
529		134664		24628108		47724
530		134663		24674632		47736
531		134663		24721120		47735
532		134662		24767451		47734
533		134661		24813767		47733
534		134661		24860220		47732
535		134659		24906794		47752
536		134658		24953293		47752
537		134658		24999655		47741
538		134658		25045968		47739
539		134657		25092432		47750
540		134654		25138790		47751
541		134653		25185213		47746
542		134651		25231674		47752
543		134651		25278171		47752
544		134649		25324678		47748
545		134649		25370895		47756
546		134649		25417396		47749
547		134649		25463891		47764
548		134649		25510343		47781
549		134647		25556816		47767
550		134646		25603099		47770
551		134646		25649679		47762
552		134645		25696237		47762
553		134644		25742631		47768
554		134644		25789163		47765
555		134643		25835624		47768
556		134643		25882067		47776
557		134642		25928533		47777
558		134641		25975050		47776
559		134640		26021511		47781
560		134639		26068076		47775
561		134639		26114483		47791
562		134639		26160936		47782
563		134637		26207289		47783
564		134636		26253695		47785
565		134635		26300280		47789
566		134634		26346796		47780
567		134632		26393413		47778
568		134628		26439746		47785
569		134627		26486366		47804
570		134627		26532831		47794
571		134627		26579380		47794
572		134625		26625782		47790
573		134622		26672132		47787
574		134621		26718339		47787
575		134621		26764794		47782
576		134619		26811239		47789
577		134619		26857651		47790
578		134619		26904173		47788
579		134619		26950706		47791
580		134619		26997161		47794
581		134618		27043725		47783
582		134618		27090338		47784
583		134617		27136685		47781
584		134616		27183168		47777
585		134616		27229575		47776
586		134616		27275953		47788
587		134615		27322332		47785
588		134613		27368877		47781
589		134613		27415367		47778
590		134612		27461713		47785
591		134612		27508120		47784
592		134612		27554595		47776
593		134612		27600912		47773
594		134612		27647280		47770
595		134612		27693861		47784
596		134612		27740249		47790
597		134612		27786759		47774
598		134612		27833196		47775
599		134611		27879693		47777
600		134608		27926285		47773
601		134606		27972818		47770
602		134606		28019324		47767
603		134604		28065796		47756
604		134604		28112337		47760
605		134604		28158816		47756
606		134603		28205279		47751
607		134603		28251599		47758
608		134603		28298067		47761
609		134601		28344437		47768
610		134600		28391048		47768
611		134598		28437694		47752
612		134597		28484142		47747
613		134597		28530520		47761
614		134597		28576969		47755
615		134597		28623413		47751
616		134595		28669776		47742
617		134595		28716107		47737
618		134593		28762437		47730
619		134592		28808960		47732
620		134590		28855344		47733
621		134590		28901868		47746
622		134590		28948385		47743
623		134590		28994932		47742
624		134589		29041484		47746
625		134589		29087985		47750
626		134589		29134569		47758
627		134589		29180963		47765
628		134589		29227432		47776
629		134589		29273914		47770
630		134589		29320291		47765
631		134589		29366659		47773
632		134589		29413216		47768
633		134589		29459626		47746
634		134589		29506038		47743
635		134589		29552554		47744
636		134589		29599024		47734
637		134588		29645569		47733
638		134585		29691927		47732
639		134584		29738350		47730
640		134583		29784803		47728
641		134583		29831222		47743
642		134582		29877770		47739
643		134582		29924321		47733
644		134581		29970679		47725
645		134581		30017087		47728
646		134581		30063527		47727
647		134581		30109862		47737
648		134579		30156236		47732
649		134578		30202762		47734
650		134578		30249411		47729
651		134577		30296018		47720
652		134576		30342356		47711
653		134574		30388897		47707
654		134574		30435341		47695
655		134572		30481706		47701
656		134572		30528163		47722
657		134570		30574486		47710
658		134570		30620869		47710
659		134570		30667189		47710
660		134569		30713699		47711
661		134568		30760197		47705
662		134567		30806732		47711
663		134567		30853139		47722
664		134565		30899492		47706
665		134567		30946003		47712
666		134567		30992697		47711
667		134566		31039096		47717
668		134564		31085582		47729
669		134563		31131998		47714
670		134561		31178406		47721
671		134560		31224915		47718
672		134560		31271455		47735
673		134560		31318006		47755
674		134559		31364423		47742
675		134558		31410907		47739
676		134558		31457437		47738
677		134558		31503861		47748
678		134558		31550313		47752
679		134558		31596952		47763
680		134558		31643442		47774
681		134557		31690023		47767
682		134557		31736419		47759
683		134556		31782983		47745
684		134555		31829391		47745
685		134554		31875801		47731
686		134554		31922283		47724
687		134553		31968685		47723
688		134553		32015108		47718
689		134552		32061616		47720
690		134550		32107937		47728
691		134552		32154319		47731
692		134551		32200733		47724
693		134549		32247169		47728
694		134547		32293449		47723
695		134545		32339861		47717
696		134545		32386204		47722
697		134545		32432800		47712
698		134543		32479352		47719
699		134543		32525753		47716
700		134543		32572133		47713
701		134542		32618578		47709
702		134542		32665020		47726
703		134542		32711654		47725
704		134540		32758133		47725
705		134540		32804633		47718
706		134540		32851049		47725
707		134540		32897355		47735
708		134540		32943634		47722
709		134537		32990007		47718
710		134537		33036532		47718
711		134535		33082983		47718
712		134534		33129421		47709
713		134534		33175798		47703
714		134533		33222136		47716
715		134533		33268740		47719
716		134530		33315239		47723
717		134525		33361585		47699
718		134524		33408075		47711
719		134524		33454805		47717
720		134524		33501173		47710
721		134523		33547522		47716
722		134523		33593999		47714
723		134521		33640558		47732
724		134521		33687145		47731
725		134520		33733637		47726
726		134519		33780193		47725
727		134519		33826653		47732
728		134517		33873012		47716
729		134516		33919453		47734
730		134514		33965892		47726
731		134509		34012392		47730
732		134508		34058774		47723
733		134507		34105364		47733
734		134504		34151864		47728
735		134504		34198400		47732
736		134504		34244777		47734
737		134503		34291222		47723
738		134502		34337721		47737
739		134499		34384343		47739
740		134499		34430517		47734
741		134499		34476904		47726
742		134499		34523369		47720
743		134498		34569866		47715
744		134498		34616454		47721
745		134498		34662897		47727
746		134497		34709320		47736
747		134497		34755570		47719
748		134497		34801937		47728
749		134495		34848334		47732
750		134495		34894759		47722
751		134494		34941251		47721
752		134493		34987684		47729
753		134492		35034062		47720
754		134489		35080489		47720
755		134489		35126903		47710
756		134488		35173364		47709
757		134486		35220001		47724
758		134486		35266403		47728
759		134485		35312913		47722
760		134484		35359481		47726
761		134482		35406037		47725
762		134480		35452463		47721
763		134479		35499068		47725
764		134479		35545481		47723
765		134479		35591943		47703
766		134477		35638469		47700
767		134476		35684963		47710
768		134475		35731561		47720
769		134475		35777990		47726
770		134474		35824369		47730
771		134473		35870866		47726
772		134470		35917417		47728
773		134468		35963948		47733
774		134467		36010388		47716
775		134467		36056899		47708
776		134467		36103387		47708
777		134467		36149951		47716
778		134467		36196399		47703
779		134466		36242869		47692
780		134463		36289317		47686
781		134462		36335703		47678
782		134462		36382185		47681
783		134461		36428587		47686
784		134461		36474968		47688
785		134460		36521469		47686
786		134460		36567917		47683
787		134460		36614250		47688
788		134459		36660656		47676
789		134459		36707316		47674
790		134459		36753952		47682
791		134458		36800428		47669
792		134458		36846690		47677
793		134457		36893190		47664
794		134459		36939763		47672
795		134457		36986314		47681
796		134457		37032809		47696
797		134456		37079249		47695
798		134456		37125703		47691
799		134455		37172390		47693
800		134455		37218764		47683
801		134455		37265189		47693
802		134455		37311529		47682
803		134455		37358080		47678
804		134455		37404680		47678
805		134455		37451058		47685
806		134453		37497401		47696
807		134453		37543892		47693
808		134453		37590407		47698
809		134451		37637040		47705
810		134450		37683568		47704
811		134450		37729970		47703
812		134449		37776407		47693
813		134448		37822978		47691
814		134448		37869495		47683
815		134447		37916007		47680
816		134447		37962557		47693
817		134447		38009011		47693
818		134447		38055644		47695
819		134447		38102148		47703
820		134447		38148629		47700
821		134446		38194904		47695
822		134445		38241274		47699
823		134444		38287629		47704
824		134444		38334227		47695
825		134444		38380853		47689
826		134444		38427477		47692
827		134443		38474033		47684
828		134443		38520572		47681
829		134443		38567128		47679
830		134443		38613609		47690
831		134443		38659950		47680
832		134443		38706499		47695
833		134443		38752998		47693
834		134443		38799375		47692
835		134443		38845805		47688
836		134443		38892103		47687
837		134443		38938449		47698
838		134442		38985059		47711
839		134442		39031712		47703
840		134442		39078219		47697
841		134442		39124574		47686
842		134442		39171117		47677
843		134441		39217522		47669
844		134441		39263951		47685
845		134440		39310440		47673
846		134440		39357091		47675
847		134440		39403453		47673
848		134439		39449851		47687
849		134438		39496255		47701
850		134437		39542783		47704
851		134437		39589013		47699
852		134435		39635571		47692
853		134435		39682200		47708
854		134435		39728564		47720
855		134435		39774944		47721
856		134434		39821411		47716
857		134433		39867924		47716
858		134432		39914422		47699
859		134431		39961119		47699
860		134431		40007580		47704
861		134431		40053984		47701
862		134431		40100505		47700
863		134430		40147052		47688
864		134429		40193604		47708
865		134429		40240176		47696
866		134429		40286669		47698
867		134429		40333072		47707
868		134429		40379785		47705
869		134429		40426443		47700
870		134429		40472818		47712
871		134429		40519370		47709
872		134428		40565877		47712
873		134428		40612624		47703
874		134428		40659153		47700
875		134427		40705582		47705
876		134426		40751946		47704
877		134426		40798382		47706
878		134426		40844897		47714
879		134426		40891211		47719
880		134426		40937644		47720
881		134426		40984078		47716
882		134426		41030702		47721
883		134426		41077392		47717
884		134426		41123911		47718
885		134426		41170336		47714
886		134426		41216713		47706
887		134426		41263126		47711
888		134426		41309903		47709
889		134426		41356468		47718
890		134426		41402848		47726
891		134425		41449319		47730
892		134425		41495825		47730
893		134425		41542373		47730
894		134425		41588966		47727
895		134425		41635418		47729
896		134424		41681781		47720
897		134423		41728420		47736
898		134423		41774935		47714
899		134422		41821436		47710
900		134422		41867871		47727
901		134422		41914337		47725
902		134422		41960810		47728
903		134422		42007368		47733
904		134422		42053801		47734
905		134422		42100102		47737
906		134422		42146554		47742
907		134421		42192968		47742
908		134421		42239528		47750
909		134421		42286083		47745
910		134421		42332524		47756
911		134421		42378981		47751
912		134421		42425491		47748
913		134421		42472004		47734
914		134421		42518410		47748
915		134421		42564815		47736
916		134421		42611356		47737
917		134421		42657950		47744
918		134420		42704335		47753
919		134420		42750871		47745
920		134420		42797352		47744
921		134419		42843832		47735
922		134419		42890310		47733
923		134419		42936835		47745
924		134418		42983368		47747
925		134418		43029888		47738
926		134418		43076164		47744
927		134418		43122692		47747
928		134418		43169134		47757
929		134417		43215429		47770
930		134417		43261715		47772
931		134417		43308295		47763
932		134417		43354909		47758
933		134416		43401336		47756
934		134416		43447838		47748
935		134416		43494272		47760
936		134415		43540611		47749
937		134415		43586928		47761
938		134415		43633471		47758
939		134414		43679946		47744
940		134413		43726443		47746
941		134413		43773015		47734
942		134413		43819608		47740
943		134413		43866136		47736
944		134413		43912691		47742
945		134412		43959058		47734
946		134412		44005550		47738
947		134412		44052008		47727
948		134412		44098403		47746
949		134412		44144789		47743
950		134410		44191285		47746
951		134409		44237794		47749
952		134409		44284168		47734
953		134409		44330398		47730
954		134409		44376746		47733
955		134409		44423217		47745
956		134408		44469659		47737
957		134407		44516300		47742
958		134407		44562782		47750
959		134407		44609239		47744
960		134407		44655723		47744
961		134406		44702067		47749
962		134406		44748550		47746
963		134406		44794950		47752
964		134405		44841479		47760
965		134405		44887994		47761
966		134405		44934563		47743
967		134404		44981004		47753
968		134404		45027425		47746
969		134404		45073748		47741
970		134404		45120133		47742
971		134404		45166612		47755
972		134404		45213291		47754
973		134404		45259918		47768
974		134404		45306370		47776
975		134401		45352837		47791
976		134400		45399421		47796
977		134399		45445903		47778
978		134399		45492442		47782
979		134399		45538975		47783
980		134399		45585535		47784
981		134399		45632096		47771
982		134399		45678470		47763
983		134399		45725037		47770
984		134398		45771715		47767
985		134398		45818141		47754
986		134398		45864674		47746
987		134397		45911188		47750
988		134397		45957875		47763
989		134396		46004372		47769
990		134396		46050854		47770
991		134395		46097365		47765
992		134395		46143811		47766
993		134395		46190272		47777
994		134394		46236958		47773
995		134394		46283512		47760
996		134394		46330008		47763
997		134393		46376451		47771
998		134393		46422963		47757
999		134393		46469240		47760
