# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
127		3083		3312		3107
128		3082		3313		3108
129		3082		3313		3108
130		3082		3313		3108
131		3082		3313		3108
132		3082		3313		3108
133		3082		3313		3108
134		3082		3313		3108
135		3079		3315		3107
136		3079		3315		3107
137		3079		3315		3107
138		3079		3315		3107
139		3079		3315		3107
140		3079		3315		3107
141		3079		3315		3107
142		3079		3315		3107
143		3079		3315		3107
144		3079		3315		3107
145		3078		3316		3106
146		3078		3316		3106
147		3078		3316		3106
148		3078		3316		3106
149		3078		3316		3106
150		3078		3316		3106
151		3078		3316		3106
152		3078		3316		3106
153		3078		3316		3106
154		3078		3316		3106
155		3078		3316		3106
156		3078		3316		3106
157		3078		3316		3106
158		3078		3316		3106
159		3078		3316		3106
160		3078		3316		3106
161		3078		3316		3106
162		3078		3316		3106
163		3078		3316		3106
164		3078		3316		3106
165		3078		3316		3106
166		3078		3316		3106
167		3078		3316		3106
168		3078		3316		3106
169		3078		3316		3106
170		3078		3316		3106
171		3078		3316		3106
172		3078		3316		3106
173		3078		3316		3106
174		3078		3316		3106
175		3078		3316		3106
176		3078		3316		3106
177		3078		3316		3106
178		3078		3316		3106
179		3078		3316		3106
180		3078		3316		3106
181		3078		3316		3106
182		3078		3316		3106
183		3078		3316		3106
184		3078		3316		3106
185		3078		3316		3106
186		3078		3316		3106
187		3078		3316		3106
188		3078		3316		3106
189		3078		3316		3106
190		3078		3316		3106
191		3078		3316		3106
192		3078		3316		3106
193		3078		3316		3106
194		3078		3316		3106
195		3078		3316		3106
196		3078		3316		3106
197		3078		3316		3106
198		3078		3316		3106
199		3078		3316		3106
200		3078		3316		3106
201		3078		3316		3106
202		3078		3316		3106
203		3078		3316		3106
204		3078		3316		3106
205		3078		3316		3106
206		3078		3316		3106
207		3078		3316		3106
208		3078		3316		3106
209		3078		3316		3106
210		3078		3316		3106
211		3078		3316		3106
212		3078		3316		3106
213		3078		3316		3106
214		3078		3316		3106
215		3078		3316		3106
216		3078		3316		3106
217		3078		3316		3106
218		3078		3316		3106
219		3078		3316		3106
220		3078		3316		3106
221		3078		3316		3106
222		3078		3316		3106
223		3078		3316		3106
224		3078		3316		3106
225		3078		3316		3106
226		3078		3316		3106
227		3078		3316		3106
228		3078		3316		3106
229		3078		3316		3106
230		3078		3316		3106
231		3078		3316		3106
232		3078		3316		3106
233		3078		3316		3106
234		3078		3316		3106
235		3078		3316		3106
236		3078		3316		3106
237		3078		3316		3106
238		3078		3316		3106
239		3078		3316		3106
240		3078		3316		3106
241		3078		3316		3106
242		3078		3316		3106
243		3078		3316		3106
244		3078		3316		3106
245		3078		3316		3106
246		3078		3316		3106
247		3078		3316		3106
248		3078		3316		3106
249		3078		3316		3106
250		3078		3316		3106
251		3078		3316		3106
252		3078		3316		3106
253		3078		3316		3106
254		3078		3316		3106
255		3078		3316		3106
256		3078		3316		3106
257		3078		3316		3106
258		3078		3316		3106
259		3078		3316		3106
260		3078		3316		3106
261		3078		3316		3106
262		3078		3316		3106
263		3078		3316		3106
264		3078		3316		3106
265		3078		3316		3106
266		3078		3316		3106
267		3078		3316		3106
268		3078		3316		3106
269		3078		3316		3106
270		3078		3316		3106
271		3078		3316		3106
272		3078		3316		3106
273		3078		3316		3106
274		3078		3316		3106
275		3078		3316		3106
276		3078		3316		3106
277		3078		3316		3106
278		3078		3316		3106
279		3078		3316		3106
280		3078		3316		3106
281		3078		3316		3106
282		3078		3316		3106
283		3078		3316		3106
284		3078		3316		3106
285		3078		3316		3106
286		3078		3316		3106
287		3078		3316		3106
288		3078		3316		3106
289		3078		3316		3106
290		3078		3316		3106
291		3078		3316		3106
292		3078		3316		3106
293		3078		3316		3106
294		3078		3316		3106
295		3078		3316		3106
296		3078		3316		3106
297		3078		3316		3106
298		3078		3316		3106
299		3078		3316		3106
300		3078		3316		3106
301		3078		3316		3106
302		3078		3316		3106
303		3078		3316		3106
304		3078		3316		3106
305		3078		3316		3106
306		3078		3316		3106
307		3078		3316		3106
308		3078		3316		3106
309		3078		3316		3106
310		3078		3316		3106
311		3078		3316		3106
312		3078		3316		3106
313		3078		3316		3106
314		3078		3316		3106
315		3078		3316		3106
316		3078		3316		3106
317		3078		3316		3106
318		3078		3316		3106
319		3078		3316		3106
320		3078		3316		3106
321		3078		3316		3106
322		3078		3316		3106
323		3078		3316		3106
324		3078		3316		3106
325		3078		3316		3106
326		3078		3316		3106
327		3078		3316		3106
328		3078		3316		3106
329		3078		3316		3106
330		3078		3316		3106
331		3078		3316		3106
332		3078		3316		3106
333		3078		3316		3106
334		3078		3316		3106
335		3078		3316		3106
336		3078		3316		3106
337		3078		3316		3106
338		3078		3316		3106
339		3078		3316		3106
340		3078		3316		3106
341		3078		3316		3106
342		3078		3316		3106
343		3078		3316		3106
344		3078		3316		3106
345		3078		3316		3106
346		3078		3316		3106
347		3078		3316		3106
348		3078		3316		3106
349		3078		3316		3106
350		3078		3316		3106
351		3078		3316		3106
352		3078		3316		3106
353		3078		3316		3106
354		3078		3316		3106
355		3078		3316		3106
356		3078		3316		3106
357		3078		3316		3106
358		3078		3316		3106
359		3078		3316		3106
360		3078		3316		3106
361		3078		3316		3106
362		3078		3316		3106
363		3078		3316		3106
364		3078		3316		3106
365		3078		3316		3106
366		3078		3316		3106
367		3078		3316		3106
368		3078		3316		3106
369		3078		3316		3106
370		3078		3316		3106
371		3078		3316		3106
372		3078		3316		3106
373		3078		3316		3106
374		3078		3316		3106
375		3078		3316		3106
376		3078		3316		3106
377		3078		3316		3106
378		3078		3316		3106
379		3078		3316		3106
380		3078		3316		3106
381		3078		3316		3106
382		3078		3316		3106
383		3078		3316		3106
384		3078		3316		3106
385		3078		3316		3106
386		3078		3316		3106
387		3078		3316		3106
388		3078		3316		3106
389		3078		3316		3106
390		3078		3316		3106
391		3078		3316		3106
392		3078		3316		3106
393		3078		3316		3106
394		3078		3316		3106
395		3078		3316		3106
396		3078		3316		3106
397		3078		3316		3106
398		3078		3316		3106
399		3078		3316		3106
400		3078		3316		3106
401		3078		3316		3106
402		3078		3316		3106
403		3078		3316		3106
404		3078		3316		3106
405		3078		3316		3106
406		3078		3316		3106
407		3078		3316		3106
408		3078		3316		3106
409		3078		3316		3106
410		3078		3316		3106
411		3078		3316		3106
412		3078		3316		3106
413		3078		3316		3106
414		3078		3316		3106
415		3078		3316		3106
416		3078		3316		3106
417		3078		3316		3106
418		3078		3316		3106
419		3078		3316		3106
420		3078		3316		3106
421		3078		3316		3106
422		3078		3316		3106
423		3078		3316		3106
424		3078		3316		3106
425		3078		3316		3106
426		3078		3316		3106
427		3078		3316		3106
428		3078		3316		3106
429		3078		3316		3106
430		3078		3316		3106
431		3078		3316		3106
432		3078		3316		3106
433		3078		3316		3106
434		3078		3316		3106
435		3078		3316		3106
436		3078		3316		3106
437		3078		3316		3106
438		3078		3316		3106
439		3078		3316		3106
440		3078		3316		3106
441		3078		3316		3106
442		3078		3316		3106
443		3078		3316		3106
444		3078		3316		3106
445		3078		3316		3106
446		3078		3316		3106
447		3078		3316		3106
448		3078		3316		3106
449		3078		3316		3106
450		3078		3316		3106
451		3078		3316		3106
452		3078		3316		3106
453		3078		3316		3106
454		3078		3316		3106
455		3078		3316		3106
456		3078		3316		3106
457		3078		3316		3106
458		3078		3316		3106
459		3078		3316		3106
460		3078		3316		3106
461		3078		3316		3106
462		3078		3316		3106
463		3078		3316		3106
464		3078		3316		3106
465		3078		3316		3106
466		3078		3316		3106
467		3078		3316		3106
468		3078		3316		3106
469		3078		3316		3106
470		3078		3316		3106
471		3078		3316		3106
472		3078		3316		3106
473		3078		3316		3106
474		3078		3316		3106
475		3078		3316		3106
476		3078		3316		3106
477		3078		3316		3106
478		3078		3316		3106
479		3078		3316		3106
480		3078		3316		3106
481		3078		3316		3106
482		3078		3316		3106
483		3078		3316		3106
484		3078		3316		3106
485		3078		3316		3106
486		3078		3316		3106
487		3078		3316		3106
488		3078		3316		3106
489		3078		3316		3106
490		3078		3316		3106
491		3078		3316		3106
492		3078		3316		3106
493		3078		3316		3106
494		3078		3316		3106
495		3078		3316		3106
496		3078		3316		3106
497		3078		3316		3106
498		3078		3316		3106
499		3078		3316		3106
500		3078		3316		3106
501		3078		3316		3106
502		3078		3316		3106
503		3078		3316		3106
504		3078		3316		3106
505		3078		3316		3106
506		3078		3316		3106
507		3078		3316		3106
508		3078		3316		3106
509		3078		3316		3106
510		3078		3316		3106
511		3078		3316		3106
512		3078		3316		3106
513		3078		3316		3106
514		3078		3316		3106
515		3078		3316		3106
516		3078		3316		3106
517		3078		3316		3106
518		3078		3316		3106
519		3078		3316		3106
520		3078		3316		3106
521		3078		3316		3106
522		3078		3316		3106
523		3078		3316		3106
524		3078		3316		3106
525		3078		3316		3106
526		3078		3316		3106
527		3078		3316		3106
528		3078		3316		3106
529		3078		3316		3106
530		3078		3316		3106
531		3078		3316		3106
532		3078		3316		3106
533		3078		3316		3106
534		3078		3316		3106
535		3078		3316		3106
536		3078		3316		3106
537		3078		3316		3106
538		3078		3316		3106
539		3078		3316		3106
540		3078		3316		3106
541		3078		3316		3106
542		3078		3316		3106
543		3078		3316		3106
544		3078		3316		3106
545		3078		3316		3106
546		3078		3316		3106
547		3078		3316		3106
548		3078		3316		3106
549		3078		3316		3106
550		3078		3316		3106
551		3078		3316		3106
552		3078		3316		3106
553		3078		3316		3106
554		3078		3316		3106
555		3078		3316		3106
556		3078		3316		3106
557		3078		3316		3106
558		3078		3316		3106
559		3078		3316		3106
560		3078		3316		3106
561		3078		3316		3106
562		3078		3316		3106
563		3078		3316		3106
564		3078		3316		3106
565		3078		3316		3106
566		3078		3316		3106
567		3078		3316		3106
568		3078		3316		3106
569		3078		3316		3106
570		3078		3316		3106
571		3078		3316		3106
572		3078		3316		3106
573		3078		3316		3106
574		3078		3316		3106
575		3078		3316		3106
576		3078		3316		3106
577		3078		3316		3106
578		3078		3316		3106
579		3078		3316		3106
580		3078		3316		3106
581		3078		3316		3106
582		3078		3316		3106
583		3078		3316		3106
584		3078		3316		3106
585		3078		3316		3106
586		3078		3316		3106
587		3078		3316		3106
588		3078		3316		3106
589		3078		3316		3106
590		3078		3316		3106
591		3078		3316		3106
592		3078		3316		3106
593		3078		3316		3106
594		3078		3316		3106
595		3078		3316		3106
596		3078		3316		3106
597		3078		3316		3106
598		3078		3316		3106
599		3078		3316		3106
600		3078		3316		3106
601		3078		3316		3106
602		3078		3316		3106
603		3078		3316		3106
604		3078		3316		3106
605		3078		3316		3106
606		3078		3316		3106
607		3078		3316		3106
608		3078		3316		3106
609		3078		3316		3106
610		3078		3316		3106
611		3078		3316		3106
612		3078		3316		3106
613		3078		3316		3106
614		3078		3316		3106
615		3078		3316		3106
616		3078		3316		3106
617		3078		3316		3106
618		3078		3316		3106
619		3078		3316		3106
620		3078		3316		3106
621		3078		3316		3106
622		3078		3316		3106
623		3078		3316		3106
624		3078		3316		3106
625		3078		3316		3106
626		3078		3316		3106
627		3078		3316		3106
628		3078		3316		3106
629		3078		3316		3106
630		3078		3316		3106
631		3078		3316		3106
632		3078		3316		3106
633		3078		3316		3106
634		3078		3316		3106
635		3078		3316		3106
636		3078		3316		3106
637		3078		3316		3106
638		3078		3316		3106
639		3078		3316		3106
640		3078		3316		3106
641		3078		3316		3106
642		3078		3316		3106
643		3078		3316		3106
644		3078		3316		3106
645		3078		3316		3106
646		3078		3316		3106
647		3078		3316		3106
648		3078		3316		3106
649		3078		3316		3106
650		3078		3316		3106
651		3078		3316		3106
652		3078		3316		3106
653		3078		3316		3106
654		3078		3316		3106
655		3078		3316		3106
656		3078		3316		3106
657		3078		3316		3106
658		3078		3316		3106
659		3078		3316		3106
660		3078		3316		3106
661		3078		3316		3106
662		3078		3316		3106
663		3078		3316		3106
664		3078		3316		3106
665		3078		3316		3106
666		3078		3316		3106
667		3078		3316		3106
668		3078		3316		3106
669		3078		3316		3106
670		3078		3316		3106
671		3078		3316		3106
672		3078		3316		3106
673		3078		3316		3106
674		3078		3316		3106
675		3078		3316		3106
676		3078		3316		3106
677		3078		3316		3106
678		3078		3316		3106
679		3078		3316		3106
680		3078		3316		3106
681		3078		3316		3106
682		3078		3316		3106
683		3078		3316		3106
684		3078		3316		3106
685		3078		3316		3106
686		3078		3316		3106
687		3078		3316		3106
688		3078		3316		3106
689		3078		3316		3106
690		3078		3316		3106
691		3078		3316		3106
692		3078		3316		3106
693		3078		3316		3106
694		3078		3316		3106
695		3078		3316		3106
696		3078		3316		3106
697		3078		3316		3106
698		3078		3316		3106
699		3078		3316		3106
700		3078		3316		3106
701		3078		3316		3106
702		3078		3316		3106
703		3078		3316		3106
704		3078		3316		3106
705		3078		3316		3106
706		3078		3316		3106
707		3078		3316		3106
708		3078		3316		3106
709		3078		3316		3106
710		3078		3316		3106
711		3078		3316		3106
712		3078		3316		3106
713		3078		3316		3106
714		3078		3316		3106
715		3078		3316		3106
716		3078		3316		3106
717		3078		3316		3106
718		3078		3316		3106
719		3078		3316		3106
720		3078		3316		3106
721		3078		3316		3106
722		3078		3316		3106
723		3078		3316		3106
724		3078		3316		3106
725		3078		3316		3106
726		3078		3316		3106
727		3078		3316		3106
728		3078		3316		3106
729		3078		3316		3106
730		3078		3316		3106
731		3078		3316		3106
732		3078		3316		3106
733		3078		3316		3106
734		3078		3316		3106
735		3078		3316		3106
736		3078		3316		3106
737		3078		3316		3106
738		3078		3316		3106
739		3078		3316		3106
740		3078		3316		3106
741		3078		3316		3106
742		3078		3316		3106
743		3078		3316		3106
744		3078		3316		3106
745		3078		3316		3106
746		3078		3316		3106
747		3078		3316		3106
748		3078		3316		3106
749		3078		3316		3106
750		3078		3316		3106
751		3078		3316		3106
752		3078		3316		3106
753		3078		3316		3106
754		3078		3316		3106
755		3078		3316		3106
756		3078		3316		3106
757		3078		3316		3106
758		3078		3316		3106
759		3078		3316		3106
760		3078		3316		3106
761		3078		3316		3106
762		3078		3316		3106
763		3078		3316		3106
764		3078		3316		3106
765		3078		3316		3106
766		3078		3316		3106
767		3078		3316		3106
768		3078		3316		3106
769		3078		3316		3106
770		3078		3316		3106
771		3078		3316		3106
772		3078		3316		3106
773		3078		3316		3106
774		3078		3316		3106
775		3078		3316		3106
776		3078		3316		3106
777		3078		3316		3106
778		3078		3316		3106
779		3078		3316		3106
780		3078		3316		3106
781		3078		3316		3106
782		3078		3316		3106
783		3078		3316		3106
784		3078		3316		3106
785		3078		3316		3106
786		3078		3316		3106
787		3078		3316		3106
788		3078		3316		3106
789		3078		3316		3106
790		3078		3316		3106
791		3078		3316		3106
792		3078		3316		3106
793		3078		3316		3106
794		3078		3316		3106
795		3078		3316		3106
796		3078		3316		3106
797		3078		3316		3106
798		3078		3316		3106
799		3078		3316		3106
800		3078		3316		3106
801		3078		3316		3106
802		3078		3316		3106
803		3078		3316		3106
804		3078		3316		3106
805		3078		3316		3106
806		3078		3316		3106
807		3078		3316		3106
808		3078		3316		3106
809		3078		3316		3106
810		3078		3316		3106
811		3078		3316		3106
812		3078		3316		3106
813		3078		3316		3106
814		3078		3316		3106
815		3078		3316		3106
816		3078		3316		3106
817		3078		3316		3106
818		3078		3316		3106
819		3078		3316		3106
820		3078		3316		3106
821		3078		3316		3106
822		3078		3316		3106
823		3078		3316		3106
824		3078		3316		3106
825		3078		3316		3106
826		3078		3316		3106
827		3078		3316		3106
828		3078		3316		3106
829		3078		3316		3106
830		3078		3316		3106
831		3078		3316		3106
832		3078		3316		3106
833		3078		3316		3106
834		3078		3316		3106
835		3078		3316		3106
836		3078		3316		3106
837		3078		3316		3106
838		3078		3316		3106
839		3078		3316		3106
840		3078		3316		3106
841		3078		3316		3106
842		3078		3316		3106
843		3078		3316		3106
844		3078		3316		3106
845		3078		3316		3106
846		3078		3316		3106
847		3078		3316		3106
848		3078		3316		3106
849		3078		3316		3106
850		3078		3316		3106
851		3078		3316		3106
852		3078		3316		3106
853		3078		3316		3106
854		3078		3316		3106
855		3078		3316		3106
856		3078		3316		3106
857		3078		3316		3106
858		3078		3316		3106
859		3078		3316		3106
860		3078		3316		3106
861		3078		3316		3106
862		3078		3316		3106
863		3078		3316		3106
864		3078		3316		3106
865		3078		3316		3106
866		3078		3316		3106
867		3078		3316		3106
868		3078		3316		3106
869		3078		3316		3106
870		3078		3316		3106
871		3078		3316		3106
872		3078		3316		3106
873		3078		3316		3106
874		3078		3316		3106
875		3078		3316		3106
876		3078		3316		3106
877		3078		3316		3106
878		3078		3316		3106
879		3078		3316		3106
880		3078		3316		3106
881		3078		3316		3106
882		3078		3316		3106
883		3078		3316		3106
884		3078		3316		3106
885		3078		3316		3106
886		3078		3316		3106
887		3078		3316		3106
888		3078		3316		3106
889		3078		3316		3106
890		3078		3316		3106
891		3078		3316		3106
892		3078		3316		3106
893		3078		3316		3106
894		3078		3316		3106
895		3078		3316		3106
896		3078		3316		3106
897		3078		3316		3106
898		3078		3316		3106
899		3078		3316		3106
900		3078		3316		3106
901		3078		3316		3106
902		3078		3316		3106
903		3078		3316		3106
904		3078		3316		3106
905		3078		3316		3106
906		3078		3316		3106
907		3078		3316		3106
908		3078		3316		3106
909		3078		3316		3106
910		3078		3316		3106
911		3078		3316		3106
912		3078		3316		3106
913		3078		3316		3106
914		3078		3316		3106
915		3078		3316		3106
916		3078		3316		3106
917		3078		3316		3106
918		3078		3316		3106
919		3078		3316		3106
920		3078		3316		3106
921		3078		3316		3106
922		3078		3316		3106
923		3078		3316		3106
924		3078		3316		3106
925		3078		3316		3106
926		3078		3316		3106
927		3078		3316		3106
928		3078		3316		3106
929		3078		3316		3106
930		3078		3316		3106
931		3078		3316		3106
932		3078		3316		3106
933		3078		3316		3106
934		3078		3316		3106
935		3078		3316		3106
936		3078		3316		3106
937		3078		3316		3106
938		3078		3316		3106
939		3078		3316		3106
940		3078		3316		3106
941		3078		3316		3106
942		3078		3316		3106
943		3078		3316		3106
944		3078		3316		3106
945		3078		3316		3106
946		3078		3316		3106
947		3078		3316		3106
948		3078		3316		3106
949		3078		3316		3106
950		3078		3316		3106
951		3078		3316		3106
952		3078		3316		3106
953		3078		3316		3106
954		3078		3316		3106
955		3078		3316		3106
956		3078		3316		3106
957		3078		3316		3106
958		3078		3316		3106
959		3078		3316		3106
960		3078		3316		3106
961		3078		3316		3106
962		3078		3316		3106
963		3078		3316		3106
964		3078		3316		3106
965		3078		3316		3106
966		3078		3316		3106
967		3078		3316		3106
968		3078		3316		3106
969		3078		3316		3106
970		3078		3316		3106
971		3078		3316		3106
972		3078		3316		3106
973		3078		3316		3106
974		3078		3316		3106
975		3078		3316		3106
976		3078		3316		3106
977		3078		3316		3106
978		3078		3316		3106
979		3078		3316		3106
980		3078		3316		3106
981		3078		3316		3106
982		3078		3316		3106
983		3078		3316		3106
984		3078		3316		3106
985		3078		3316		3106
986		3078		3316		3106
987		3078		3316		3106
988		3078		3316		3106
989		3078		3316		3106
990		3078		3316		3106
991		3078		3316		3106
992		3078		3316		3106
993		3078		3316		3106
994		3078		3316		3106
995		3078		3316		3106
996		3078		3316		3106
997		3078		3316		3106
998		3078		3316		3106
999		3078		3316		3106
