# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
1225		761		2617269		3473
1226		761		2617269		3473
1227		761		2617269		3473
1228		761		2617269		3473
1229		761		2617269		3473
1230		761		2617269		3473
1231		761		2617269		3473
1232		761		2617269		3473
1233		761		2617269		3473
1234		761		2617269		3473
1235		761		2617269		3473
1236		761		2617269		3473
1237		761		2617269		3473
1238		761		2617269		3473
1239		761		2617269		3473
1240		761		2617269		3473
1241		761		2617269		3473
1242		761		2617269		3473
1243		761		2617269		3473
1244		761		2617269		3473
1245		761		2617269		3473
1246		761		2617269		3473
1247		761		2617269		3473
1248		761		2617269		3473
1249		761		2617269		3473
1250		761		2617269		3473
1251		761		2617269		3473
1252		761		2617269		3473
1253		761		2617269		3473
1254		761		2617269		3473
1255		761		2617269		3473
1256		761		2617269		3473
1257		761		2617269		3473
1258		761		2617269		3473
1259		761		2617269		3473
1260		761		2617269		3473
1261		761		2617269		3473
1262		761		2617269		3473
1263		761		2617269		3473
1264		761		2617269		3473
1265		761		2617269		3473
1266		761		2617269		3473
1267		761		2617269		3473
1268		761		2617269		3473
1269		761		2617269		3473
1270		761		2617269		3473
1271		761		2617269		3473
1272		761		2617269		3473
1273		761		2617269		3473
1274		761		2617269		3473
1275		761		2617269		3473
1276		761		2617269		3473
1277		761		2617269		3473
1278		761		2617269		3473
1279		759		2617270		3472
1280		759		2617270		3472
1281		759		2617270		3472
1282		759		2617270		3472
1283		759		2617270		3472
1284		759		2617270		3472
1285		757		2617271		3472
1286		757		2617271		3472
1287		757		2617271		3472
1288		757		2617271		3472
1289		757		2617271		3472
1290		757		2617271		3472
1291		757		2617271		3472
1292		757		2617271		3472
1293		757		2617271		3472
1294		757		2617271		3472
1295		757		2617271		3472
1296		757		2617271		3472
1297		757		2617271		3472
1298		757		2617271		3472
1299		757		2617271		3472
1300		757		2617271		3472
1301		757		2617271		3472
1302		757		2617271		3472
1303		757		2617271		3472
1304		757		2617271		3472
1305		757		2617271		3472
1306		757		2617271		3472
1307		757		2617271		3472
1308		757		2617271		3472
1309		756		2617272		3472
1310		756		2617272		3472
1311		756		2617272		3472
1312		756		2617272		3472
1313		756		2617272		3472
1314		756		2617272		3472
1315		756		2617272		3472
1316		756		2617272		3472
1317		756		2617272		3472
1318		756		2617272		3472
1319		756		2617272		3472
1320		756		2617272		3472
1321		756		2617272		3472
1322		756		2617272		3472
1323		756		2617272		3472
1324		756		2617272		3472
1325		756		2617272		3472
1326		756		2617272		3472
1327		756		2617272		3472
1328		756		2617272		3472
1329		756		2617272		3472
1330		756		2617272		3472
1331		756		2617272		3472
1332		756		2617272		3472
1333		756		2617272		3472
1334		756		2617272		3472
1335		756		2617272		3472
1336		756		2617272		3472
1337		756		2617272		3472
1338		756		2617272		3472
1339		756		2617272		3472
1340		756		2617272		3472
1341		756		2617272		3472
1342		756		2617272		3472
1343		756		2617272		3472
1344		756		2617272		3472
1345		756		2617272		3472
1346		756		2617272		3472
1347		756		2617272		3472
1348		756		2617272		3472
1349		756		2617272		3472
1350		756		2617272		3472
1351		756		2617272		3472
1352		756		2617272		3472
1353		756		2617272		3472
1354		756		2617272		3472
1355		756		2617272		3472
1356		756		2617272		3472
1357		756		2617272		3472
1358		756		2617272		3472
1359		756		2617272		3472
1360		756		2617272		3472
1361		756		2617272		3472
1362		756		2617272		3472
1363		756		2617272		3472
1364		756		2617272		3472
1365		756		2617272		3472
1366		756		2617272		3472
1367		756		2617272		3472
1368		756		2617272		3472
1369		756		2617272		3472
1370		756		2617272		3472
1371		756		2617272		3472
1372		756		2617272		3472
1373		756		2617272		3472
1374		756		2617272		3472
1375		756		2617272		3472
1376		756		2617272		3472
1377		756		2617272		3472
1378		756		2617272		3472
1379		756		2617272		3472
1380		756		2617272		3472
1381		756		2617272		3472
1382		756		2617272		3472
1383		756		2617272		3472
1384		756		2617272		3472
1385		756		2617272		3472
1386		756		2617272		3472
1387		756		2617272		3472
1388		756		2617272		3472
1389		756		2617272		3472
1390		756		2617272		3472
1391		756		2617272		3472
1392		756		2617272		3472
1393		756		2617272		3472
1394		756		2617272		3472
1395		756		2617272		3472
1396		756		2617272		3472
1397		756		2617272		3472
1398		756		2617272		3472
1399		756		2617272		3472
1400		756		2617272		3472
1401		756		2617272		3472
1402		756		2617272		3472
1403		756		2617272		3472
1404		756		2617272		3472
1405		756		2617272		3472
1406		756		2617272		3472
1407		756		2617272		3472
1408		756		2617272		3472
1409		756		2617272		3472
1410		756		2617272		3472
1411		756		2617272		3472
1412		756		2617272		3472
1413		756		2617272		3472
1414		756		2617272		3472
1415		756		2617272		3472
1416		756		2617272		3472
1417		756		2617272		3472
1418		756		2617272		3472
1419		756		2617272		3472
1420		756		2617272		3472
1421		756		2617272		3472
1422		756		2617272		3472
1423		756		2617272		3472
1424		756		2617272		3472
1425		756		2617272		3472
1426		756		2617272		3472
1427		756		2617272		3472
1428		756		2617272		3472
1429		756		2617272		3472
1430		756		2617272		3472
1431		756		2617272		3472
1432		756		2617272		3472
1433		756		2617272		3472
1434		756		2617272		3472
1435		756		2617272		3472
1436		756		2617272		3472
1437		756		2617272		3472
1438		756		2617272		3472
1439		756		2617272		3472
1440		756		2617272		3472
1441		756		2617272		3472
1442		756		2617272		3472
1443		756		2617272		3472
1444		756		2617272		3472
1445		756		2617272		3472
1446		756		2617272		3472
1447		756		2617272		3472
1448		756		2617272		3472
1449		756		2617272		3472
1450		756		2617272		3472
1451		756		2617272		3472
1452		756		2617272		3472
1453		756		2617272		3472
1454		756		2617272		3472
1455		756		2617272		3472
1456		756		2617272		3472
1457		756		2617272		3472
1458		756		2617272		3472
1459		756		2617272		3472
1460		756		2617272		3472
1461		756		2617272		3472
1462		756		2617272		3472
1463		756		2617272		3472
1464		756		2617272		3472
1465		756		2617272		3472
1466		756		2617272		3472
1467		756		2617272		3472
1468		756		2617272		3472
1469		756		2617272		3472
1470		756		2617272		3472
1471		756		2617272		3472
1472		756		2617272		3472
1473		756		2617272		3472
1474		756		2617272		3472
1475		756		2617272		3472
1476		756		2617272		3472
1477		756		2617272		3472
1478		756		2617272		3472
1479		756		2617272		3472
1480		756		2617272		3472
1481		756		2617272		3472
1482		756		2617272		3472
1483		756		2617272		3472
1484		756		2617272		3472
1485		756		2617272		3472
1486		756		2617272		3472
1487		756		2617272		3472
1488		756		2617272		3472
1489		756		2617272		3472
1490		756		2617272		3472
1491		756		2617272		3472
1492		756		2617272		3472
1493		756		2617272		3472
1494		756		2617272		3472
1495		756		2617272		3472
1496		756		2617272		3472
1497		756		2617272		3472
1498		756		2617272		3472
1499		756		2617272		3472
1500		756		2617272		3472
1501		756		2617272		3472
1502		756		2617272		3472
1503		756		2617272		3472
1504		756		2617272		3472
1505		756		2617272		3472
1506		756		2617272		3472
1507		756		2617272		3472
1508		756		2617272		3472
1509		756		2617272		3472
1510		756		2617272		3472
1511		756		2617272		3472
1512		756		2617272		3472
1513		756		2617272		3472
1514		756		2617272		3472
1515		756		2617272		3472
1516		756		2617272		3472
1517		756		2617272		3472
1518		756		2617272		3472
1519		756		2617272		3472
1520		756		2617272		3472
1521		756		2617272		3472
1522		756		2617272		3472
1523		756		2617272		3472
1524		756		2617272		3472
1525		756		2617272		3472
1526		756		2617272		3472
1527		756		2617272		3472
1528		756		2617272		3472
1529		756		2617272		3472
1530		756		2617272		3472
1531		756		2617272		3472
1532		756		2617272		3472
1533		756		2617272		3472
1534		756		2617272		3472
1535		756		2617272		3472
1536		756		2617272		3472
1537		756		2617272		3472
1538		756		2617272		3472
1539		756		2617272		3472
1540		756		2617272		3472
1541		756		2617272		3472
1542		756		2617272		3472
1543		756		2617272		3472
1544		756		2617272		3472
1545		756		2617272		3472
1546		756		2617272		3472
1547		756		2617272		3472
1548		756		2617272		3472
1549		756		2617272		3472
1550		756		2617272		3472
1551		756		2617272		3472
1552		756		2617272		3472
1553		756		2617272		3472
1554		756		2617272		3472
1555		756		2617272		3472
1556		756		2617272		3472
1557		756		2617272		3472
1558		756		2617272		3472
1559		756		2617272		3472
1560		756		2617272		3472
1561		756		2617272		3472
1562		756		2617272		3472
1563		756		2617272		3472
1564		756		2617272		3472
1565		756		2617272		3472
1566		756		2617272		3472
1567		756		2617272		3472
1568		756		2617272		3472
1569		756		2617272		3472
1570		756		2617272		3472
1571		756		2617272		3472
1572		756		2617272		3472
1573		756		2617272		3472
1574		756		2617272		3472
1575		756		2617272		3472
1576		756		2617272		3472
1577		756		2617272		3472
1578		756		2617272		3472
1579		756		2617272		3472
1580		756		2617272		3472
1581		756		2617272		3472
1582		756		2617272		3472
1583		756		2617272		3472
1584		756		2617272		3472
1585		756		2617272		3472
1586		756		2617272		3472
1587		756		2617272		3472
1588		756		2617272		3472
1589		756		2617272		3472
1590		756		2617272		3472
1591		756		2617272		3472
1592		756		2617272		3472
1593		756		2617272		3472
1594		756		2617272		3472
1595		756		2617272		3472
1596		756		2617272		3472
1597		756		2617272		3472
1598		756		2617272		3472
1599		756		2617272		3472
1600		756		2617272		3472
1601		756		2617272		3472
1602		756		2617272		3472
1603		756		2617272		3472
1604		756		2617272		3472
1605		756		2617272		3472
1606		756		2617272		3472
1607		756		2617272		3472
1608		756		2617272		3472
1609		756		2617272		3472
1610		756		2617272		3472
1611		756		2617272		3472
1612		756		2617272		3472
1613		756		2617272		3472
1614		756		2617272		3472
1615		756		2617272		3472
1616		756		2617272		3472
1617		756		2617272		3472
1618		756		2617272		3472
1619		756		2617272		3472
1620		756		2617272		3472
1621		756		2617272		3472
1622		756		2617272		3472
1623		756		2617272		3472
1624		756		2617272		3472
1625		756		2617272		3472
1626		756		2617272		3472
1627		756		2617272		3472
1628		756		2617272		3472
1629		756		2617272		3472
1630		756		2617272		3472
1631		756		2617272		3472
1632		756		2617272		3472
1633		756		2617272		3472
1634		756		2617272		3472
1635		756		2617272		3472
1636		756		2617272		3472
1637		756		2617272		3472
1638		756		2617272		3472
1639		756		2617272		3472
1640		756		2617272		3472
1641		756		2617272		3472
1642		756		2617272		3472
1643		756		2617272		3472
1644		756		2617272		3472
1645		756		2617272		3472
1646		756		2617272		3472
1647		756		2617272		3472
1648		756		2617272		3472
1649		756		2617272		3472
1650		756		2617272		3472
1651		756		2617272		3472
1652		756		2617272		3472
1653		756		2617272		3472
1654		756		2617272		3472
1655		756		2617272		3472
1656		756		2617272		3472
1657		756		2617272		3472
1658		756		2617272		3472
1659		756		2617272		3472
1660		756		2617272		3472
1661		756		2617272		3472
1662		756		2617272		3472
1663		756		2617272		3472
1664		756		2617272		3472
1665		756		2617272		3472
1666		756		2617272		3472
1667		756		2617272		3472
1668		756		2617272		3472
1669		756		2617272		3472
1670		756		2617272		3472
1671		756		2617272		3472
1672		756		2617272		3472
1673		756		2617272		3472
1674		756		2617272		3472
1675		756		2617272		3472
1676		756		2617272		3472
1677		756		2617272		3472
1678		756		2617272		3472
1679		756		2617272		3472
1680		756		2617272		3472
1681		756		2617272		3472
1682		756		2617272		3472
1683		756		2617272		3472
1684		756		2617272		3472
1685		756		2617272		3472
1686		756		2617272		3472
1687		756		2617272		3472
1688		756		2617272		3472
1689		756		2617272		3472
1690		756		2617272		3472
1691		756		2617272		3472
1692		756		2617272		3472
1693		756		2617272		3472
1694		756		2617272		3472
1695		756		2617272		3472
1696		756		2617272		3472
1697		756		2617272		3472
1698		756		2617272		3472
1699		756		2617272		3472
1700		756		2617272		3472
1701		756		2617272		3472
1702		756		2617272		3472
1703		756		2617272		3472
1704		756		2617272		3472
1705		756		2617272		3472
1706		756		2617272		3472
1707		756		2617272		3472
1708		756		2617272		3472
1709		756		2617272		3472
1710		756		2617272		3472
1711		756		2617272		3472
1712		756		2617272		3472
1713		756		2617272		3472
1714		756		2617272		3472
1715		756		2617272		3472
1716		756		2617272		3472
1717		756		2617272		3472
1718		756		2617272		3472
1719		756		2617272		3472
1720		756		2617272		3472
1721		756		2617272		3472
1722		756		2617272		3472
1723		756		2617272		3472
1724		756		2617272		3472
1725		756		2617272		3472
1726		756		2617272		3472
1727		756		2617272		3472
1728		756		2617272		3472
1729		756		2617272		3472
1730		756		2617272		3472
1731		756		2617272		3472
1732		756		2617272		3472
1733		756		2617272		3472
1734		756		2617272		3472
1735		756		2617272		3472
1736		756		2617272		3472
1737		756		2617272		3472
1738		756		2617272		3472
1739		756		2617272		3472
1740		756		2617272		3472
1741		756		2617272		3472
1742		756		2617272		3472
1743		756		2617272		3472
1744		756		2617272		3472
1745		756		2617272		3472
1746		756		2617272		3472
1747		756		2617272		3472
1748		756		2617272		3472
1749		756		2617272		3472
1750		756		2617272		3472
1751		756		2617272		3472
1752		756		2617272		3472
1753		756		2617272		3472
1754		756		2617272		3472
1755		756		2617272		3472
1756		756		2617272		3472
1757		756		2617272		3472
1758		756		2617272		3472
1759		756		2617272		3472
1760		756		2617272		3472
1761		756		2617272		3472
1762		756		2617272		3472
1763		756		2617272		3472
1764		756		2617272		3472
1765		756		2617272		3472
1766		756		2617272		3472
1767		756		2617272		3472
1768		756		2617272		3472
1769		756		2617272		3472
1770		756		2617272		3472
1771		756		2617272		3472
1772		756		2617272		3472
1773		756		2617272		3472
1774		756		2617272		3472
1775		756		2617272		3472
1776		756		2617272		3472
1777		756		2617272		3472
1778		756		2617272		3472
1779		756		2617272		3472
1780		756		2617272		3472
1781		756		2617272		3472
1782		756		2617272		3472
1783		756		2617272		3472
1784		756		2617272		3472
1785		756		2617272		3472
1786		756		2617272		3472
1787		756		2617272		3472
1788		756		2617272		3472
1789		756		2617272		3472
1790		756		2617272		3472
1791		756		2617272		3472
1792		756		2617272		3472
1793		756		2617272		3472
1794		756		2617272		3472
1795		756		2617272		3472
1796		756		2617272		3472
1797		756		2617272		3472
1798		756		2617272		3472
1799		756		2617272		3472
1800		756		2617272		3472
1801		756		2617272		3472
1802		756		2617272		3472
1803		756		2617272		3472
1804		756		2617272		3472
1805		756		2617272		3472
1806		756		2617272		3472
1807		756		2617272		3472
1808		756		2617272		3472
1809		756		2617272		3472
1810		756		2617272		3472
1811		756		2617272		3472
1812		756		2617272		3472
1813		756		2617272		3472
1814		756		2617272		3472
1815		756		2617272		3472
1816		756		2617272		3472
1817		756		2617272		3472
1818		756		2617272		3472
1819		756		2617272		3472
1820		756		2617272		3472
1821		756		2617272		3472
1822		756		2617272		3472
1823		756		2617272		3472
1824		756		2617272		3472
1825		756		2617272		3472
1826		756		2617272		3472
1827		756		2617272		3472
1828		756		2617272		3472
1829		756		2617272		3472
1830		756		2617272		3472
1831		756		2617272		3472
1832		756		2617272		3472
1833		756		2617272		3472
1834		756		2617272		3472
1835		756		2617272		3472
1836		756		2617272		3472
1837		756		2617272		3472
1838		756		2617272		3472
1839		756		2617272		3472
1840		756		2617272		3472
1841		756		2617272		3472
1842		756		2617272		3472
1843		756		2617272		3472
1844		756		2617272		3472
1845		756		2617272		3472
1846		756		2617272		3472
1847		756		2617272		3472
1848		756		2617272		3472
1849		756		2617272		3472
1850		756		2617272		3472
1851		756		2617272		3472
1852		756		2617272		3472
1853		756		2617272		3472
1854		756		2617272		3472
1855		756		2617272		3472
1856		756		2617272		3472
1857		756		2617272		3472
1858		756		2617272		3472
1859		756		2617272		3472
1860		756		2617272		3472
1861		756		2617272		3472
1862		756		2617272		3472
1863		756		2617272		3472
1864		756		2617272		3472
1865		756		2617272		3472
1866		756		2617272		3472
1867		756		2617272		3472
1868		756		2617272		3472
1869		756		2617272		3472
1870		756		2617272		3472
1871		756		2617272		3472
1872		756		2617272		3472
1873		756		2617272		3472
1874		756		2617272		3472
1875		756		2617272		3472
1876		756		2617272		3472
1877		756		2617272		3472
1878		756		2617272		3472
1879		756		2617272		3472
1880		756		2617272		3472
1881		756		2617272		3472
1882		756		2617272		3472
1883		756		2617272		3472
1884		756		2617272		3472
1885		756		2617272		3472
1886		756		2617272		3472
1887		756		2617272		3472
1888		756		2617272		3472
1889		756		2617272		3472
1890		756		2617272		3472
1891		756		2617272		3472
1892		756		2617272		3472
1893		756		2617272		3472
1894		756		2617272		3472
1895		756		2617272		3472
1896		756		2617272		3472
1897		756		2617272		3472
1898		756		2617272		3472
1899		756		2617272		3472
1900		756		2617272		3472
1901		756		2617272		3472
1902		756		2617272		3472
1903		756		2617272		3472
1904		756		2617272		3472
1905		756		2617272		3472
1906		756		2617272		3472
1907		756		2617272		3472
1908		756		2617272		3472
1909		756		2617272		3472
1910		756		2617272		3472
1911		756		2617272		3472
1912		756		2617272		3472
1913		756		2617272		3472
1914		756		2617272		3472
1915		756		2617272		3472
1916		756		2617272		3472
1917		756		2617272		3472
1918		756		2617272		3472
1919		756		2617272		3472
1920		756		2617272		3472
1921		756		2617272		3472
1922		756		2617272		3472
1923		756		2617272		3472
1924		756		2617272		3472
1925		756		2617272		3472
1926		756		2617272		3472
1927		756		2617272		3472
1928		756		2617272		3472
1929		756		2617272		3472
1930		756		2617272		3472
1931		756		2617272		3472
1932		756		2617272		3472
1933		756		2617272		3472
1934		756		2617272		3472
1935		756		2617272		3472
1936		756		2617272		3472
1937		756		2617272		3472
1938		756		2617272		3472
1939		756		2617272		3472
1940		756		2617272		3472
1941		756		2617272		3472
1942		756		2617272		3472
1943		756		2617272		3472
1944		756		2617272		3472
1945		756		2617272		3472
1946		756		2617272		3472
1947		756		2617272		3472
1948		756		2617272		3472
1949		756		2617272		3472
1950		756		2617272		3472
1951		756		2617272		3472
1952		756		2617272		3472
1953		756		2617272		3472
1954		756		2617272		3472
1955		756		2617272		3472
1956		756		2617272		3472
1957		756		2617272		3472
1958		756		2617272		3472
1959		756		2617272		3472
1960		756		2617272		3472
1961		756		2617272		3472
1962		756		2617272		3472
1963		756		2617272		3472
1964		756		2617272		3472
1965		756		2617272		3472
1966		756		2617272		3472
1967		756		2617272		3472
1968		756		2617272		3472
1969		756		2617272		3472
1970		756		2617272		3472
1971		756		2617272		3472
1972		756		2617272		3472
1973		756		2617272		3472
1974		756		2617272		3472
1975		756		2617272		3472
1976		756		2617272		3472
1977		756		2617272		3472
1978		756		2617272		3472
1979		756		2617272		3472
1980		756		2617272		3472
1981		756		2617272		3472
1982		756		2617272		3472
1983		756		2617272		3472
1984		756		2617272		3472
1985		756		2617272		3472
1986		756		2617272		3472
1987		756		2617272		3472
1988		756		2617272		3472
1989		756		2617272		3472
1990		756		2617272		3472
1991		756		2617272		3472
1992		756		2617272		3472
1993		756		2617272		3472
1994		756		2617272		3472
1995		756		2617272		3472
1996		756		2617272		3472
1997		756		2617272		3472
1998		756		2617272		3472
1999		756		2617272		3472
