# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
735		1975		1840		1714
736		1975		1840		1714
737		1975		1840		1714
738		1975		1840		1714
739		1975		1840		1714
740		1975		1840		1714
741		1975		1840		1714
742		1975		1840		1714
743		1975		1840		1714
744		1975		1840		1714
745		1975		1840		1714
746		1975		1840		1714
747		1975		1840		1714
748		1975		1840		1714
749		1975		1840		1714
750		1975		1840		1714
751		1975		1840		1714
752		1975		1840		1714
753		1975		1840		1714
754		1975		1840		1714
755		1975		1840		1714
756		1975		1840		1714
757		1975		1840		1714
758		1975		1840		1714
759		1975		1840		1714
760		1975		1840		1714
761		1975		1840		1714
762		1975		1840		1714
763		1975		1840		1714
764		1975		1840		1714
765		1975		1840		1714
766		1975		1840		1714
767		1975		1840		1714
768		1975		1840		1714
769		1975		1840		1714
770		1975		1840		1714
771		1975		1840		1714
772		1975		1840		1714
773		1975		1840		1714
774		1975		1840		1714
775		1975		1840		1714
776		1975		1840		1714
777		1975		1840		1714
778		1975		1840		1714
779		1975		1840		1714
780		1975		1840		1714
781		1975		1840		1714
782		1975		1840		1714
783		1975		1840		1714
784		1975		1840		1714
785		1975		1840		1714
786		1975		1840		1714
787		1975		1840		1714
788		1975		1840		1714
789		1975		1840		1714
790		1975		1840		1714
791		1975		1840		1714
792		1975		1840		1714
793		1975		1840		1714
794		1975		1840		1714
795		1975		1840		1714
796		1975		1840		1714
797		1975		1840		1714
798		1975		1840		1714
799		1975		1840		1714
800		1975		1840		1714
801		1975		1840		1714
802		1975		1840		1714
803		1975		1840		1714
804		1975		1840		1714
805		1975		1840		1714
806		1975		1840		1714
807		1975		1840		1714
808		1975		1840		1714
809		1975		1840		1714
810		1975		1840		1714
811		1975		1840		1714
812		1975		1840		1714
813		1975		1840		1714
814		1975		1840		1714
815		1975		1840		1714
816		1975		1840		1714
817		1975		1840		1714
818		1975		1840		1714
819		1975		1840		1714
820		1975		1840		1714
821		1975		1840		1714
822		1975		1840		1714
823		1975		1840		1714
824		1975		1840		1714
825		1975		1840		1714
826		1975		1840		1714
827		1975		1840		1714
828		1975		1840		1714
829		1975		1840		1714
830		1975		1840		1714
831		1975		1840		1714
832		1975		1840		1714
833		1975		1840		1714
834		1975		1840		1714
835		1975		1840		1714
836		1975		1840		1714
837		1975		1840		1714
838		1975		1840		1714
839		1975		1840		1714
840		1975		1840		1714
841		1975		1840		1714
842		1975		1840		1714
843		1975		1840		1714
844		1975		1840		1714
845		1975		1840		1714
846		1975		1840		1714
847		1975		1840		1714
848		1975		1840		1714
849		1975		1840		1714
850		1975		1840		1714
851		1975		1840		1714
852		1975		1840		1714
853		1975		1840		1714
854		1975		1840		1714
855		1975		1840		1714
856		1975		1840		1714
857		1975		1840		1714
858		1975		1840		1714
859		1975		1840		1714
860		1975		1840		1714
861		1975		1840		1714
862		1975		1840		1714
863		1975		1840		1714
864		1975		1840		1714
865		1975		1840		1714
866		1975		1840		1714
867		1975		1840		1714
868		1975		1840		1714
869		1975		1840		1714
870		1975		1840		1714
871		1975		1840		1714
872		1975		1840		1714
873		1975		1840		1714
874		1975		1840		1714
875		1975		1840		1714
876		1975		1840		1714
877		1975		1840		1714
878		1975		1840		1714
879		1975		1840		1714
880		1975		1840		1714
881		1975		1840		1714
882		1975		1840		1714
883		1975		1840		1714
884		1975		1840		1714
885		1975		1840		1714
886		1975		1840		1714
887		1975		1840		1714
888		1975		1840		1714
889		1975		1840		1714
890		1975		1840		1714
891		1975		1840		1714
892		1975		1840		1714
893		1975		1840		1714
894		1975		1840		1714
895		1975		1840		1714
896		1975		1840		1714
897		1975		1840		1714
898		1975		1840		1714
899		1975		1840		1714
900		1975		1840		1714
901		1975		1840		1714
902		1975		1840		1714
903		1975		1840		1714
904		1975		1840		1714
905		1975		1840		1714
906		1975		1840		1714
907		1975		1840		1714
908		1975		1840		1714
909		1975		1840		1714
910		1975		1840		1714
911		1975		1840		1714
912		1975		1840		1714
913		1975		1840		1714
914		1975		1840		1714
915		1975		1840		1714
916		1975		1840		1714
917		1975		1840		1714
918		1975		1840		1714
919		1975		1840		1714
920		1975		1840		1714
921		1975		1840		1714
922		1975		1840		1714
923		1975		1840		1714
924		1975		1840		1714
925		1975		1840		1714
926		1975		1840		1714
927		1975		1840		1714
928		1975		1840		1714
929		1975		1840		1714
930		1975		1840		1714
931		1975		1840		1714
932		1975		1840		1714
933		1975		1840		1714
934		1975		1840		1714
935		1975		1840		1714
936		1975		1840		1714
937		1975		1840		1714
938		1975		1840		1714
939		1975		1840		1714
940		1975		1840		1714
941		1975		1840		1714
942		1975		1840		1714
943		1975		1840		1714
944		1975		1840		1714
945		1975		1840		1714
946		1975		1840		1714
947		1975		1840		1714
948		1975		1840		1714
949		1975		1840		1714
950		1975		1840		1714
951		1975		1840		1714
952		1975		1840		1714
953		1975		1840		1714
954		1975		1840		1714
955		1975		1840		1714
956		1975		1840		1714
957		1975		1840		1714
958		1975		1840		1714
959		1975		1840		1714
960		1975		1840		1714
961		1975		1840		1714
962		1975		1840		1714
963		1975		1840		1714
964		1975		1840		1714
965		1975		1840		1714
966		1975		1840		1714
967		1975		1840		1714
968		1975		1840		1714
969		1975		1840		1714
970		1975		1840		1714
971		1975		1840		1714
972		1975		1840		1714
973		1975		1840		1714
974		1975		1840		1714
975		1975		1840		1714
976		1975		1840		1714
977		1975		1840		1714
978		1975		1840		1714
979		1975		1840		1714
980		1975		1840		1714
981		1975		1840		1714
982		1975		1840		1714
983		1975		1840		1714
984		1975		1840		1714
985		1975		1840		1714
986		1975		1840		1714
987		1975		1840		1714
988		1975		1840		1714
989		1975		1840		1714
990		1975		1840		1714
991		1975		1840		1714
992		1975		1840		1714
993		1975		1840		1714
994		1975		1840		1714
995		1975		1840		1714
996		1975		1840		1714
997		1975		1840		1714
998		1975		1840		1714
999		1975		1840		1714
