# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
97		1585		195266		1788
98		1585		197256		1791
99		1585		199232		1795
100		1584		201220		1793
101		1583		203188		1793
102		1583		205141		1791
103		1583		207109		1788
104		1583		209079		1785
105		1583		211039		1785
106		1583		213012		1792
107		1584		214961		1797
108		1583		216929		1797
109		1581		218855		1797
110		1582		220790		1798
111		1582		222777		1795
112		1582		224745		1794
113		1582		226719		1799
114		1581		228681		1794
115		1580		230675		1798
116		1580		232665		1797
117		1580		234662		1797
118		1580		236635		1796
119		1580		238615		1796
120		1580		240563		1797
121		1580		242530		1795
122		1580		244502		1792
123		1580		246514		1791
124		1579		248509		1792
125		1578		250463		1794
126		1578		252421		1795
127		1578		254399		1793
128		1578		256372		1796
129		1578		258318		1793
130		1578		260283		1794
131		1578		262251		1790
132		1578		264202		1790
133		1576		266162		1790
134		1576		268088		1789
135		1576		270015		1786
136		1576		271989		1787
137		1576		273935		1788
138		1575		275887		1788
139		1575		277847		1789
140		1575		279820		1791
141		1575		281769		1792
142		1575		283746		1794
143		1574		285692		1792
144		1574		287629		1791
145		1574		289614		1790
146		1574		291599		1787
147		1574		293583		1789
148		1574		295565		1789
149		1574		297558		1789
150		1574		299520		1790
151		1574		301502		1790
152		1574		303470		1790
153		1574		305435		1790
154		1574		307366		1789
155		1574		309350		1789
156		1574		311327		1789
157		1574		313265		1789
158		1574		315210		1789
159		1574		317191		1788
160		1574		319144		1789
161		1574		321110		1786
162		1574		323094		1788
163		1574		325036		1787
164		1574		327005		1787
165		1574		328940		1789
166		1574		330934		1789
167		1574		332902		1791
168		1574		334865		1790
169		1574		336830		1791
170		1574		338757		1790
171		1574		340724		1792
172		1574		342690		1792
173		1574		344631		1792
174		1574		346574		1795
175		1574		348560		1793
176		1574		350540		1793
177		1573		352503		1791
178		1573		354459		1791
179		1573		356412		1791
180		1573		358373		1790
181		1573		360362		1791
182		1573		362332		1792
183		1573		364323		1792
184		1573		366288		1793
185		1573		368248		1791
186		1573		370222		1792
187		1573		372196		1792
188		1573		374150		1793
189		1573		376127		1793
190		1573		378097		1793
191		1573		380053		1793
192		1573		381993		1793
193		1573		383984		1794
194		1573		385938		1795
195		1573		387871		1795
196		1573		389833		1793
197		1573		391807		1793
198		1573		393766		1792
199		1573		395704		1795
200		1573		397672		1792
201		1573		399647		1792
202		1574		401625		1793
203		1574		403624		1791
204		1574		405570		1792
205		1574		407538		1792
206		1574		409481		1792
207		1573		411444		1793
208		1573		413413		1792
209		1573		415361		1793
210		1573		417327		1793
211		1573		419291		1793
212		1573		421241		1793
213		1573		423177		1794
214		1573		425136		1792
215		1573		427124		1793
216		1573		429101		1793
217		1573		431069		1793
218		1573		433017		1794
219		1573		434967		1793
220		1573		436932		1792
221		1573		438894		1791
222		1573		440896		1792
223		1572		442860		1791
224		1572		444801		1792
225		1570		446788		1795
226		1569		448747		1795
227		1569		450736		1795
228		1569		452731		1797
229		1569		454704		1796
230		1569		456662		1797
231		1569		458636		1796
232		1569		460566		1796
233		1569		462522		1797
234		1569		464496		1796
235		1569		466464		1797
236		1569		468406		1796
237		1569		470371		1796
238		1569		472326		1794
239		1569		474330		1794
240		1569		476257		1789
241		1568		478220		1790
242		1568		480193		1790
243		1568		482182		1790
244		1568		484129		1790
245		1568		486111		1794
246		1569		488081		1794
247		1569		490036		1793
248		1569		492029		1794
249		1568		493992		1795
250		1568		495985		1795
251		1567		497958		1794
252		1567		499901		1793
253		1567		501838		1794
254		1567		503809		1796
255		1567		505759		1796
256		1567		507746		1795
257		1567		509712		1794
258		1567		511680		1792
259		1567		513663		1792
260		1567		515620		1792
261		1567		517600		1792
262		1567		519577		1794
263		1567		521527		1792
264		1567		523486		1792
265		1567		525455		1792
266		1567		527399		1792
267		1567		529397		1792
268		1567		531337		1794
269		1567		533326		1794
270		1566		535305		1795
271		1566		537249		1795
272		1566		539250		1794
273		1566		541187		1794
274		1566		543123		1793
275		1566		545076		1792
276		1566		547038		1793
277		1566		549017		1794
278		1566		550984		1793
279		1566		552978		1794
280		1566		554928		1793
281		1566		556896		1792
282		1566		558831		1792
283		1566		560801		1793
284		1566		562745		1793
285		1566		564705		1794
286		1566		566689		1793
287		1566		568665		1793
288		1566		570650		1795
289		1566		572636		1795
290		1566		574634		1796
291		1566		576608		1796
292		1566		578546		1795
293		1566		580517		1796
294		1565		582475		1795
295		1565		584413		1793
296		1565		586381		1795
297		1565		588324		1795
298		1565		590305		1795
299		1565		592269		1795
300		1565		594268		1795
301		1565		596230		1795
302		1565		598210		1794
303		1565		600170		1794
304		1565		602177		1794
305		1565		604118		1794
306		1565		606073		1793
307		1565		608061		1794
308		1565		610022		1794
309		1565		611976		1794
310		1565		613926		1794
311		1565		615857		1794
312		1565		617780		1794
313		1565		619751		1793
314		1565		621718		1794
315		1565		623665		1794
316		1565		625599		1794
317		1565		627564		1793
318		1565		629533		1794
319		1565		631465		1794
320		1565		633446		1794
321		1565		635416		1794
322		1565		637374		1794
323		1565		639337		1794
324		1565		641287		1794
325		1565		643249		1794
326		1565		645231		1794
327		1565		647189		1794
328		1565		649157		1794
329		1565		651142		1794
330		1565		653109		1794
331		1565		655109		1793
332		1565		657030		1793
333		1565		658992		1793
334		1565		660913		1794
335		1565		662872		1794
336		1565		664854		1794
337		1565		666787		1794
338		1565		668761		1794
339		1565		670762		1794
340		1565		672717		1794
341		1565		674693		1793
342		1565		676684		1793
343		1565		678628		1793
344		1565		680594		1794
345		1565		682543		1794
346		1565		684471		1794
347		1565		686424		1794
348		1565		688399		1793
349		1565		690368		1794
350		1565		692327		1794
351		1565		694270		1794
352		1565		696239		1793
353		1565		698211		1793
354		1565		700180		1793
355		1565		702140		1793
356		1565		704088		1793
357		1565		706060		1794
358		1565		708034		1794
359		1565		710053		1794
360		1565		712033		1794
361		1565		713973		1794
362		1565		715921		1794
363		1565		717909		1794
364		1565		719896		1794
365		1565		721852		1794
366		1565		723796		1794
367		1565		725774		1794
368		1565		727734		1794
369		1565		729714		1794
370		1565		731631		1794
371		1565		733568		1794
372		1565		735511		1794
373		1565		737468		1794
374		1565		739470		1793
375		1565		741418		1793
376		1565		743381		1793
377		1565		745342		1793
378		1565		747287		1793
379		1565		749220		1794
380		1565		751178		1795
381		1565		753156		1793
382		1565		755143		1794
383		1566		757118		1795
384		1565		759086		1793
385		1565		761038		1793
386		1565		763003		1793
387		1565		764954		1793
388		1565		766889		1793
389		1565		768839		1793
390		1565		770810		1793
391		1565		772770		1793
392		1565		774758		1793
393		1565		776722		1793
394		1565		778672		1793
395		1565		780629		1793
396		1565		782585		1793
397		1565		784568		1793
398		1565		786564		1793
399		1565		788528		1793
400		1565		790516		1793
401		1944		792611		1791
402		2093		794733		1784
403		2173		796861		1794
404		2086		798963		1775
405		2071		801050		1797
406		2034		803126		1780
407		1957		805196		1768
408		1920		807255		1753
409		1869		809299		1755
410		1818		811323		1764
411		1781		813333		1767
412		1757		815314		1784
413		1726		817281		1779
414		1707		819285		1773
415		1682		821282		1768
416		1673		823262		1778
417		1664		825261		1780
418		1656		827272		1772
419		1648		829267		1771
420		1639		831263		1770
421		1629		833226		1772
422		1626		835207		1769
423		1621		837152		1762
424		1613		839088		1770
425		1610		841082		1772
426		1606		843083		1776
427		1601		845047		1772
428		1598		847022		1768
429		1593		849029		1766
430		1591		850996		1764
431		1590		852982		1763
432		1588		854956		1773
433		1589		856940		1770
434		1587		858916		1775
435		1582		860861		1770
436		1581		862832		1763
437		1580		864831		1763
438		1578		866808		1770
439		1577		868787		1769
440		1576		870781		1767
441		1575		872747		1766
442		1575		874731		1772
443		1575		876691		1774
444		1576		878644		1773
445		1574		880633		1777
446		1573		882592		1781
447		1573		884514		1783
448		1573		886490		1782
449		1573		888456		1785
450		1571		890427		1787
451		1570		892409		1786
452		1570		894371		1788
453		1569		896347		1787
454		1568		898320		1786
455		1568		900278		1783
456		1568		902303		1793
457		1566		904227		1788
458		1565		906170		1784
459		1563		908147		1786
460		1563		910103		1785
461		1561		912061		1782
462		1561		914023		1775
463		1561		916005		1777
464		1561		917958		1780
465		1561		919920		1774
466		1560		921922		1774
467		1559		923900		1778
468		1558		925896		1778
469		1559		927842		1777
470		1559		929786		1781
471		1557		931747		1781
472		1557		933731		1787
473		1557		935671		1787
474		1557		937649		1788
475		1557		939601		1782
476		1555		941569		1780
477		1555		943555		1776
478		1554		945490		1780
479		1553		947467		1778
480		1553		949446		1785
481		1553		951432		1785
482		1553		953404		1785
483		1553		955408		1782
484		1551		957370		1780
485		1550		959322		1778
486		1550		961290		1776
487		1549		963281		1778
488		1549		965290		1777
489		1549		967268		1776
490		1549		969207		1779
491		1549		971173		1780
492		1549		973157		1784
493		1549		975148		1785
494		1547		977101		1781
495		1547		979092		1780
496		1547		981052		1781
497		1546		983029		1782
498		1546		984941		1780
499		1546		986898		1782
500		1545		988866		1782
501		1545		990841		1777
502		1544		992784		1780
503		1544		994744		1780
504		1544		996679		1781
505		1544		998638		1784
506		1543		1000598		1786
507		1543		1002579		1782
508		1545		1004548		1779
509		1545		1006511		1778
510		1544		1008472		1775
511		1544		1010432		1775
512		1542		1012399		1775
513		1541		1014359		1774
514		1541		1016324		1779
515		1541		1018315		1778
516		1540		1020276		1781
517		1540		1022239		1780
518		1540		1024214		1780
519		1539		1026183		1781
520		1539		1028147		1779
521		1538		1030110		1779
522		1538		1032063		1779
523		1538		1034021		1780
524		1538		1035988		1782
525		1537		1037937		1784
526		1536		1039899		1781
527		1536		1041856		1781
528		1536		1043859		1780
529		1536		1045819		1778
530		1535		1047780		1778
531		1535		1049732		1778
532		1535		1051701		1779
533		1535		1053675		1782
534		1535		1055647		1783
535		1535		1057638		1783
536		1535		1059605		1785
537		1535		1061576		1785
538		1535		1063516		1781
539		1535		1065508		1784
540		1535		1067459		1783
541		1534		1069389		1783
542		1534		1071349		1783
543		1534		1073317		1784
544		1534		1075273		1780
545		1534		1077249		1782
546		1534		1079222		1784
547		1534		1081167		1785
548		1532		1083136		1782
549		1533		1085109		1780
550		1532		1087047		1779
551		1532		1089041		1779
552		1532		1091007		1776
553		1532		1092997		1775
554		1532		1094970		1777
555		1532		1096950		1776
556		1532		1098915		1774
557		1532		1100888		1775
558		1532		1102872		1775
559		1530		1104821		1774
560		1530		1106779		1772
561		1529		1108742		1770
562		1529		1110719		1769
563		1529		1112663		1770
564		1529		1114622		1773
565		1529		1116599		1775
566		1529		1118578		1776
567		1529		1120579		1775
568		1529		1122555		1776
569		1529		1124515		1779
570		1529		1126479		1778
571		1529		1128424		1777
572		1529		1130346		1778
573		1529		1132338		1778
574		1529		1134283		1778
575		1529		1136284		1778
576		1529		1138250		1781
577		1529		1140195		1778
578		1529		1142159		1779
579		1529		1144108		1780
580		1529		1146066		1781
581		1529		1148040		1779
582		1529		1149991		1781
583		1529		1151991		1780
584		1529		1153964		1781
585		1529		1155926		1781
586		1529		1157915		1782
587		1529		1159869		1782
588		1529		1161854		1781
589		1529		1163830		1780
590		1529		1165810		1779
591		1529		1167790		1778
592		1529		1169756		1780
593		1529		1171738		1779
594		1529		1173678		1780
595		1529		1175653		1782
596		1529		1177615		1780
597		1529		1179600		1779
598		1529		1181542		1777
599		1529		1183485		1778
600		1529		1185442		1780
601		1529		1187414		1776
602		1529		1189390		1774
603		1529		1191346		1776
604		1529		1193303		1777
605		1529		1195302		1780
606		1529		1197285		1781
607		1528		1199267		1778
608		1528		1201213		1779
609		1528		1203154		1780
610		1528		1205117		1782
611		1528		1207118		1782
612		1528		1209106		1782
613		1528		1211096		1781
614		1528		1213086		1779
615		1528		1215053		1780
616		1528		1217050		1780
617		1528		1219020		1781
618		1528		1220988		1782
619		1528		1222943		1782
620		1527		1224877		1782
621		1527		1226809		1781
622		1527		1228777		1782
623		1527		1230738		1781
624		1527		1232719		1782
625		1527		1234681		1780
626		1527		1236668		1779
627		1527		1238642		1779
628		1527		1240579		1780
629		1527		1242548		1781
630		1527		1244491		1779
631		1527		1246469		1778
632		1527		1248449		1778
633		1527		1250374		1778
634		1527		1252319		1776
635		1527		1254302		1776
636		1527		1256275		1775
637		1527		1258285		1775
638		1527		1260276		1775
639		1527		1262250		1775
640		1527		1264205		1776
641		1527		1266194		1776
642		1527		1268148		1776
643		1527		1270101		1777
644		1527		1272058		1777
645		1527		1274036		1776
646		1527		1276014		1776
647		1527		1277967		1776
648		1527		1279949		1775
649		1527		1281925		1777
650		1527		1283907		1776
651		1527		1285868		1773
652		1527		1287799		1774
653		1527		1289792		1774
654		1527		1291768		1775
655		1527		1293696		1775
656		1527		1295667		1774
657		1527		1297632		1774
658		1527		1299593		1774
659		1527		1301556		1776
660		1527		1303545		1778
661		1527		1305507		1777
662		1527		1307473		1776
663		1527		1309451		1776
664		1527		1311418		1777
665		1527		1313356		1777
666		1527		1315304		1778
667		1527		1317242		1778
668		1527		1319196		1780
669		1527		1321185		1780
670		1527		1323129		1780
671		1527		1325072		1778
672		1527		1327055		1779
673		1527		1329007		1780
674		1527		1331016		1781
675		1527		1332985		1779
676		1527		1334961		1781
677		1527		1336928		1781
678		1527		1338906		1780
679		1527		1340900		1780
680		1527		1342890		1779
681		1527		1344847		1780
682		1527		1346811		1779
683		1527		1348776		1781
684		1527		1350737		1779
685		1527		1352672		1780
686		1527		1354640		1780
687		1527		1356624		1780
688		1527		1358569		1780
689		1527		1360527		1780
690		1527		1362483		1781
691		1527		1364467		1780
692		1527		1366437		1778
693		1527		1368405		1781
694		1527		1370383		1780
695		1527		1372326		1781
696		1527		1374326		1781
697		1527		1376318		1780
698		1527		1378323		1780
699		1527		1380265		1780
700		1527		1382221		1781
701		1527		1384178		1781
702		1527		1386157		1782
703		1527		1388123		1782
704		1527		1390082		1782
705		1527		1392050		1782
706		1527		1394029		1782
707		1527		1395993		1783
708		1527		1397974		1782
709		1527		1399944		1784
710		1529		1401899		1781
711		1528		1403854		1781
712		1528		1405820		1780
713		1528		1407811		1781
714		1528		1409800		1783
715		1528		1411774		1785
716		1528		1413747		1784
717		1528		1415713		1784
718		1528		1417678		1783
719		1528		1419634		1785
720		1528		1421595		1787
721		1528		1423508		1787
722		1528		1425478		1785
723		1528		1427426		1783
724		1528		1429406		1783
725		1528		1431346		1784
726		1528		1433307		1785
727		1527		1435259		1785
728		1526		1437204		1785
729		1526		1439174		1786
730		1526		1441135		1785
731		1528		1443085		1785
732		1528		1445048		1785
733		1528		1447006		1785
734		1528		1448996		1783
735		1528		1450916		1783
736		1527		1452884		1781
737		1527		1454855		1782
738		1527		1456808		1786
739		1527		1458768		1785
740		1527		1460726		1785
741		1527		1462729		1788
742		1527		1464692		1787
743		1527		1466657		1788
744		1527		1468630		1788
745		1527		1470586		1787
746		1527		1472524		1788
747		1527		1474475		1787
748		1527		1476418		1789
749		1527		1478355		1790
750		1527		1480295		1787
751		1527		1482256		1789
752		1527		1484265		1788
753		1527		1486236		1789
754		1527		1488205		1787
755		1527		1490144		1786
756		1527		1492082		1787
757		1527		1494077		1785
758		1527		1496083		1786
759		1527		1498034		1785
760		1527		1499989		1782
761		1527		1501927		1786
762		1527		1503894		1789
763		1527		1505811		1788
764		1527		1507754		1788
765		1527		1509744		1788
766		1527		1511688		1786
767		1527		1513663		1784
768		1527		1515603		1788
769		1527		1517552		1789
770		1527		1519527		1786
771		1527		1521463		1784
772		1527		1523458		1785
773		1527		1525415		1786
774		1527		1527383		1783
775		1527		1529361		1783
776		1527		1531330		1783
777		1529		1533300		1784
778		1528		1535232		1786
779		1528		1537192		1780
780		1528		1539154		1780
781		1528		1541134		1784
782		1528		1543112		1784
783		1528		1545086		1781
784		1527		1547044		1779
785		1526		1549010		1778
786		1526		1550962		1778
787		1527		1552905		1781
788		1527		1554871		1783
789		1527		1556864		1783
790		1527		1558844		1778
791		1527		1560813		1784
792		1527		1562786		1784
793		1527		1564752		1784
794		1527		1566703		1784
795		1527		1568668		1781
796		1526		1570622		1783
797		1526		1572594		1787
798		1526		1574539		1787
799		1526		1576527		1787
800		1526		1578464		1787
801		1526		1580431		1787
802		1526		1582405		1786
803		1526		1584350		1785
804		1526		1586317		1787
805		1526		1588287		1785
806		1526		1590264		1785
807		1526		1592237		1784
808		1526		1594235		1784
809		1526		1596217		1786
810		1526		1598192		1787
811		1526		1600131		1787
812		1526		1602096		1783
813		1526		1604114		1781
814		1527		1606053		1783
815		1527		1608040		1781
816		1527		1609981		1781
817		1527		1611923		1781
818		1526		1613851		1782
819		1526		1615804		1782
820		1526		1617776		1781
821		1526		1619766		1781
822		1526		1621749		1781
823		1526		1623738		1779
824		1526		1625737		1781
825		1526		1627708		1783
826		1526		1629640		1784
827		1526		1631596		1785
828		1526		1633562		1782
829		1526		1635535		1786
830		1525		1637516		1787
831		1525		1639461		1785
832		1524		1641416		1786
833		1524		1643349		1785
834		1524		1645314		1785
835		1524		1647294		1785
836		1524		1649265		1786
837		1523		1651226		1786
838		1523		1653179		1787
839		1523		1655153		1790
840		1522		1657114		1787
841		1522		1659050		1787
842		1522		1661011		1788
843		1522		1662953		1787
844		1522		1664920		1787
845		1522		1666907		1787
846		1522		1668895		1787
847		1522		1670888		1786
848		1522		1672851		1787
849		1522		1674848		1785
850		1522		1676794		1786
851		1522		1678746		1784
852		1522		1680718		1784
853		1522		1682685		1784
854		1521		1684665		1783
855		1521		1686640		1784
856		1521		1688614		1785
857		1521		1690567		1785
858		1521		1692542		1785
859		1521		1694498		1787
860		1521		1696456		1787
861		1521		1698414		1790
862		1521		1700401		1790
863		1521		1702408		1790
864		1521		1704385		1791
865		1521		1706309		1793
866		1521		1708278		1792
867		1521		1710270		1792
868		1521		1712232		1793
869		1521		1714193		1790
870		1521		1716175		1790
871		1521		1718152		1791
872		1521		1720104		1792
873		1521		1722071		1791
874		1521		1724056		1790
875		1521		1726049		1790
876		1521		1728045		1791
877		1521		1730030		1790
878		1521		1732003		1789
879		1521		1734015		1789
880		1521		1735980		1790
881		1521		1737968		1790
882		1521		1739937		1792
883		1521		1741936		1792
884		1521		1743923		1793
885		1521		1745920		1794
886		1521		1747865		1790
887		1521		1749872		1790
888		1521		1751856		1791
889		1521		1753791		1791
890		1521		1755739		1791
891		1521		1757694		1789
892		1521		1759658		1792
893		1521		1761608		1795
894		1521		1763570		1793
895		1521		1765530		1793
896		1521		1767481		1794
897		1521		1769444		1794
898		1521		1771376		1794
899		1521		1773305		1793
900		1521		1775236		1792
901		1521		1777207		1790
902		1521		1779194		1789
903		1521		1781165		1789
904		1521		1783099		1789
905		1521		1785084		1788
906		1521		1787064		1788
907		1521		1789032		1788
908		1521		1790982		1788
909		1521		1792921		1788
910		1521		1794858		1789
911		1521		1796806		1789
912		1521		1798780		1790
913		1521		1800749		1789
914		1521		1802743		1789
915		1521		1804686		1786
916		1521		1806633		1787
917		1521		1808585		1786
918		1520		1810513		1787
919		1520		1812470		1787
920		1520		1814436		1787
921		1520		1816398		1787
922		1520		1818371		1784
923		1520		1820321		1783
924		1520		1822297		1784
925		1520		1824248		1784
926		1520		1826208		1784
927		1520		1828184		1784
928		1520		1830141		1784
929		1520		1832091		1785
930		1520		1834033		1785
931		1520		1836026		1785
932		1520		1837991		1785
933		1520		1839949		1784
934		1520		1841936		1785
935		1520		1843908		1784
936		1520		1845871		1783
937		1520		1847815		1783
938		1520		1849771		1783
939		1520		1851726		1785
940		1520		1853680		1785
941		1520		1855642		1784
942		1519		1857608		1779
943		1519		1859515		1779
944		1519		1861501		1780
945		1519		1863439		1780
946		1519		1865405		1780
947		1519		1867349		1778
948		1519		1869323		1779
949		1519		1871276		1781
950		1519		1873211		1780
951		1519		1875171		1779
952		1519		1877139		1781
953		1519		1879089		1781
954		1519		1881089		1781
955		1519		1883071		1781
956		1519		1885055		1781
957		1519		1887047		1781
958		1519		1889020		1782
959		1519		1890981		1782
960		1519		1892902		1782
961		1519		1894871		1782
962		1519		1896833		1781
963		1519		1898810		1781
964		1519		1900817		1781
965		1519		1902756		1781
966		1519		1904727		1782
967		1519		1906685		1783
968		1519		1908662		1783
969		1521		1910655		1784
970		1520		1912628		1781
971		1520		1914578		1785
972		1520		1916547		1785
973		1520		1918507		1784
974		1520		1920482		1786
975		1520		1922421		1782
976		1520		1924393		1782
977		1520		1926377		1783
978		1520		1928349		1783
979		1520		1930324		1780
980		1520		1932275		1781
981		1520		1934281		1781
982		1520		1936252		1781
983		1520		1938206		1780
984		1520		1940200		1780
985		1520		1942184		1780
986		1520		1944096		1780
987		1520		1946058		1780
988		1520		1948044		1784
989		1520		1950030		1783
990		1520		1951996		1782
991		1520		1953944		1785
992		1520		1955913		1787
993		1520		1957854		1786
994		1520		1959832		1787
995		1520		1961759		1786
996		1520		1963722		1783
997		1520		1965707		1784
998		1520		1967682		1785
999		1520		1969650		1784
